Date,Open,High,Low,Close,Volume
2005-10-10,7.130596673814372,7.130596673814372,6.659708545077194,6.69558572769165,86000
2005-10-11,6.695584826734199,6.695584826734199,6.413051730895675,6.4265055656433105,106500
2005-10-12,6.39960078132141,6.39960078132141,5.9511354291118606,6.238152980804443,367700
2005-10-13,6.233668773506028,6.233668773506028,6.1036138270216265,6.197791576385498,213800
2005-10-14,6.233665657588099,6.430990570807442,6.143972709620084,6.417536735534668,76400
2005-10-17,6.951213713836312,6.955698470490823,6.4130553183031,6.547595024108887,198800
2005-10-18,6.552075330617492,6.655222531897349,6.4399590492248535,6.4399590492248535,299700
2005-10-19,6.444445822147969,6.5251697069018695,6.260575131488359,6.399599552154541,159700
2005-10-20,6.399602222446848,6.408571309112045,6.16639998149196,6.202277183532715,62400
2005-10-21,6.2022758890204726,6.3682080207488205,6.188822047985713,6.233668327331543,77800
2005-10-24,6.256089952214255,6.4534148954202415,6.256089952214255,6.435476303100586,50900
2005-10-25,6.480325779476232,6.480325779476232,6.166400044563713,6.291970252990723,112800
2005-10-26,6.291968875402026,6.3906313742666825,6.11258290263892,6.233668327331543,79500
2005-10-27,6.211246365528815,6.300939365831296,6.166399651532593,6.251607894897461,56100
2005-10-28,6.29645255448439,6.570016223070977,6.29645255448439,6.520685195922852,147600
2005-10-31,6.525171668526267,6.596926064238704,6.439963002850297,6.547595024108887,138100
2005-11-01,6.520685303127192,6.561047247680063,6.3906303860622895,6.422022819519043,81900
2005-11-02,6.4309931485695415,6.498262779587094,6.314392055628559,6.390631198883057,103000
2005-11-03,6.435478182625623,6.46687062143095,6.23366842547737,6.287484645843506,84000
2005-11-04,6.2874845468503695,6.2874845468503695,6.152944853433092,6.233668327331543,100500
2005-11-07,6.278514968586717,6.296453565675083,6.031858937854261,6.049797534942627,108100
2005-11-08,6.049798253304126,6.049798253304126,5.830050305955987,5.89283561706543,183400
2005-11-09,5.915257169027898,6.238152307521935,5.852472300216448,6.152944087982178,136400
2005-11-10,6.1529450666810295,6.345784887162312,6.07670591869195,6.300938606262207,93100
2005-11-11,6.291966485153384,6.341297929690188,6.184334942383556,6.32784366607666,58200
2005-11-14,6.390631595752327,6.502747939537456,6.260576654069175,6.300938606262207,63000
2005-11-15,6.296452878120971,6.3412995797897045,6.233667581322713,6.282999038696289,56400
2005-11-16,6.2919660893777785,6.2919660893777785,6.0946416067118125,6.193304061889648,116900
2005-11-17,6.220213229097594,6.377176244308135,6.202274635446945,6.341299057006836,122400
2005-11-18,6.426506936866264,6.502746062852825,6.417537854350673,6.466868877410889,82000
2005-11-21,6.471352524829595,6.511714458465576,6.363720559237074,6.511714458465576,65600
2005-11-22,6.511715355950515,6.7807942377936525,6.489292008874477,6.682131767272949,141900
2005-11-23,6.686616385761598,6.744916915893555,6.62383152845777,6.744916915893555,110900
2005-11-25,6.744916563283296,6.758370399475098,6.68213128157199,6.758370399475098,15000
2005-11-28,6.677648790595788,6.677648790595788,6.39511558674948,6.498262405395508,243200
2005-11-29,6.529655234971922,6.7897650858623155,6.498262371802491,6.780795574188232,184800
2005-11-30,6.726977963740101,6.834609508514404,6.655223600557232,6.834609508514404,475900
2005-12-01,6.874974624028806,6.9063670655161715,6.700072962120757,6.749404430389404,235000
2005-12-02,6.7494041697418785,6.7494041697418785,6.502748120993785,6.6283183097839355,280400
2005-12-05,6.628317368317073,6.682133155869014,6.484808601511896,6.534139633178711,589700
2005-12-06,6.641768958106176,6.776308158896816,6.565529849556979,6.7359466552734375,2874100
2005-12-07,6.682132395159125,6.771825791891311,6.623832286048941,6.677648067474365,662500
2005-12-08,6.6597097543989285,6.789764671915151,6.543108675883741,6.740433216094971,525000
2005-12-09,6.744919922718384,6.81218956487205,6.682134609735662,6.794250965118408,354500
2005-12-12,6.798731303968122,6.85703182220459,6.740430785731654,6.85703182220459,408900
2005-12-13,6.837914557727139,6.847019410988927,6.646707863425581,6.806046485900879,355000
2005-12-14,6.806045059598473,6.887990892601668,6.674021458739942,6.783282279968262,255300
2005-12-15,6.783282331404856,6.8424653852266175,6.696784289150846,6.737757205963135,209200
2005-12-16,6.737755655678332,6.769623279571533,6.692230106547634,6.769623279571533,362200
2005-12-19,6.760519985765952,6.760519985765952,6.6922316463575,6.737757205963135,213300
2005-12-20,6.73320544236385,6.7878358605256786,6.687679876813676,6.724100589752197,199600
2005-12-21,6.728653194287568,6.919859886169434,6.674022772916177,6.919859886169434,286400
2005-12-22,6.910755033022866,6.919859886169434,6.728653194287568,6.919859886169434,208300
2005-12-23,6.938071474379042,6.938071474379042,6.847020753094032,6.897098541259766,114400
2005-12-27,6.919859007313092,7.0109096980348555,6.828808316591329,6.933516502380371,243600
2005-12-28,6.910754134669852,6.91530634356938,6.751415100760002,6.87433385848999,109500
2005-12-29,6.828809047228176,6.960832671441361,6.787836123478569,6.869781970977783,202700
2005-12-30,6.828808179553346,7.074645256650709,6.783282618024084,7.010909557342529,798100
2006-01-03,7.074646690339952,7.0791993342482655,6.79694192439312,6.951728343963623,450100
2006-01-04,6.979043877587987,6.988149166107178,6.878887874697157,6.988149166107178,431900
2006-01-05,7.001805535306502,7.001805535306502,6.837914275873777,6.91530704498291,240600
2006-01-06,6.928962111625323,6.965382376445751,6.883436563517886,6.960829734802246,443300
2006-01-09,6.94717272012926,6.974487703534591,6.833359276224773,6.938067436218262,197100
2006-01-10,6.906199613324765,6.979040145874023,6.847016572087538,6.979040145874023,241800
2006-01-11,6.979041924770405,7.010909557342529,6.919858868447937,7.010909557342529,195400
2006-01-12,6.965384483337402,7.060987815950101,6.938069059377802,6.965384483337402,302700
2006-01-13,6.956280446999319,6.965385734676272,6.824256814831592,6.833362102508545,217600
2006-01-17,6.783281925310072,6.796939852872451,6.678573752315154,6.774177074432373,127400
2006-01-18,6.783282961271187,6.8151510296198285,6.737757831602198,6.765072822570801,93100
2006-01-19,6.778731678938866,6.833362102508545,6.7377587527206035,6.833362102508545,106200
2006-01-20,6.8424653852266175,6.8424653852266175,6.6740215093480275,6.737757205963135,159000
2006-01-23,6.7787317605319615,6.828809540865931,6.724101336304716,6.824256896972656,57400
2006-01-24,6.82881173067829,6.928967757627536,6.792391436181139,6.819706439971924,135700
2006-01-25,6.8197029466196355,6.837913518704111,6.769625175879131,6.815150737762451,95600
2006-01-26,6.828808179553346,7.010909557342529,6.81515068476014,7.010909557342529,227300
2006-01-27,7.010908748846789,7.1930105397999835,7.010908748846789,7.106512069702148,131000
2006-01-30,7.101960193539022,7.101960193539022,7.006356868212632,7.033671855926514,72400
2006-01-31,7.033674306210971,7.033674306210971,6.878887874697157,6.988149166107178,146300
