Date,Open,High,Low,Close,Volume
2005-10-10,34.34650183859105,34.84533288104911,33.92613831228422,34.45299530029297,7672600
2005-10-11,34.509031538180786,34.570685177138984,34.23439532219449,34.35209655761719,7801000
2005-10-12,34.43056459193235,34.806088197951354,34.273629608889046,34.637943267822266,8046500
2005-10-13,34.637950580514186,36.207307156502935,34.62113672537521,35.882225036621094,19778100
2005-10-14,35.88783589023321,35.893441934750385,35.55154591390714,35.702877044677734,13318800
2005-10-17,35.67484362612595,35.67484362612595,35.12556686770404,35.31052780151367,9214800
2005-10-18,35.652422384027275,35.87101101530919,35.119961636653,35.2937126159668,19695000
2005-10-19,35.36656239787046,36.067167850586415,35.13676389490275,36.05035400390625,13733400
2005-10-20,36.09521049416404,36.20169966450368,35.81496818330277,35.9662971496582,8621500
2005-10-21,36.039157312602335,36.145646466469984,35.80375269609064,35.91024398803711,13887900
2005-10-24,35.98309913263891,36.151246174144205,35.56273794311104,35.92705154418945,8744600
2005-10-25,35.742107619955,35.842995031481344,35.45625924127059,35.635616302490234,7066600
2005-10-26,35.422621515099,35.63560622789465,35.07512171701675,35.20403289794922,8961100
2005-10-27,35.030290801755136,35.04150075138121,34.217587627538556,34.43617630004883,14097200
2005-10-28,34.778060533609214,35.30491729768539,34.598705676330084,35.28249740600586,8903800
2005-10-31,35.26008667356006,35.310530373903084,35.05831187218796,35.0975456237793,9769300
2005-11-01,35.01906867383756,35.16479583021893,34.63793907141041,34.69398880004883,9859100
2005-11-02,34.671564746971434,35.14237172063065,34.217571620846314,34.35769271850586,15350500
2005-11-03,34.35771005718539,34.49783122555734,34.16714518267637,34.30166244506836,16977300
2005-11-04,34.30165790978909,34.37452150637088,33.62907596291498,34.1223030090332,15227200
2005-11-07,33.909329123732434,34.51465371122776,33.74118411767698,34.430580139160156,9768400
2005-11-08,34.16154875026339,34.30166994928984,33.98779769376187,34.06066131591797,7394800
2005-11-09,34.14472158765609,34.413756083326724,33.95976277722155,34.20077133178711,7059600
2005-11-10,34.20076865996803,34.52584859821567,33.95976012423044,34.41935729980469,6115400
2005-11-11,34.32967910016724,34.40814659601786,34.144718170166016,34.144718170166016,5902300
2005-11-14,34.22879293965184,34.256816740880566,33.870083152534605,33.914920806884766,8901900
2005-11-15,34.80048479734867,35.59076790466936,34.66596756845036,35.21524429321289,37611100
2005-11-16,35.74771309446491,35.74771309446491,35.11436692974484,35.45065689086914,15168600
2005-11-17,35.658037485795994,35.68045738785961,35.34977131569967,35.501102447509766,10596300
2005-11-18,35.918024899148364,35.929293557029936,35.12360278735004,35.241920471191406,11696000
2005-11-21,35.24191683669234,35.24191683669234,34.76301074713731,34.9264030456543,11069200
2005-11-22,34.77428352097472,34.81935600391231,34.45313428891609,34.71230697631836,10625600
2005-11-23,34.62215427405827,34.84188769745214,34.53764042693305,34.7461051940918,7681900
2005-11-25,34.988383065161514,35.12360481828245,34.90387135007818,35.01655578613281,5094100
2005-11-28,35.35459814060411,35.467282548596756,35.04471763058157,35.15740203857422,12698500
2005-11-29,35.38276516167389,35.38840056361111,34.90949241492443,34.932029724121094,8675700
2005-11-30,34.932038465492155,35.28699365169704,34.774281560190715,34.79118347167969,7696000
2005-12-01,34.84751708572285,34.96583688842967,34.723566179437675,34.75736999511719,6963600
2005-12-02,34.71230734145138,34.81935637017136,34.48130522211483,34.4869384765625,6818000
2005-12-05,34.706677809870186,34.932046712890006,34.21650291747078,34.39679718017578,21946800
2005-12-06,34.50948581830964,34.50948581830964,34.03057952788896,34.07001876831055,14823200
2005-12-07,34.02492819598514,34.05873416449849,33.669973049062435,33.82773208618164,14538400
2005-12-08,33.82773581749605,34.22776348395123,33.73195330411464,33.85027313232422,10415400
2005-12-09,33.805196798396224,34.00239292000959,33.793928141550246,33.86153793334961,8127100
2005-12-12,33.88972091674805,33.951695324260854,33.81084029492986,33.88972091674805,7960900
2005-12-13,33.878450372143305,34.08691520216059,33.79957190398957,33.94606018066406,12785500
2005-12-14,34.030564536279094,34.07563701292894,33.83900167464523,33.86717224121094,10199000
2005-12-15,33.88972196894319,34.00240427648476,33.80520808900977,33.895355224609375,6942500
2005-12-16,33.99111069673864,34.565796885243365,33.91223013528698,34.28972244262695,13197200
2005-12-19,34.67850908391496,34.93204857601569,34.42496959181423,34.475677490234375,10639100
2005-12-20,34.32355315663106,34.475676849062324,34.18269812466994,34.24467468261719,6946700
2005-12-21,34.35735509297343,34.481308194274284,34.19959816351923,34.3010139465332,6282100
2005-12-22,34.34608051725237,34.548912048339844,34.12071382103697,34.548912048339844,5179100
2005-12-23,34.53763676753147,34.65595442154941,34.37424449334887,34.43058776855469,3591100
2005-12-27,34.43621283222559,34.48128744167114,33.95730692788287,33.97420883178711,6324400
2005-12-28,33.97423360012421,34.17706519194874,33.97423360012421,34.04184341430664,5603100
2005-12-29,34.10381711697151,34.199599649213226,33.82774247843347,33.94606018066406,5325100
2005-12-30,33.86153793334961,33.94605178505621,33.82209870902693,33.86153793334961,5261300
2006-01-03,34.40807473489542,34.847541845183436,34.39680607190372,34.72359085083008,10703100
2006-01-04,34.89260332298685,35.292631036406995,34.79682079836016,35.258827209472656,9068100
2006-01-05,35.25320169899788,35.46730197653406,34.988393517552524,35.11234664916992,9852600
2006-01-06,35.13486101053971,35.3489611481505,35.01090795993198,35.27008056640625,5919200
2006-01-09,35.22501433244396,35.50108889494831,35.17430645269959,35.48982238769531,7103700
2006-01-10,35.22501730435082,35.55179977416992,35.21374864687062,35.55179977416992,6656700
2006-01-11,35.47292160819704,35.48982566919248,34.89823296771548,35.213748931884766,8824100
2006-01-12,35.21374630257657,35.24191686976332,34.819351914132405,35.05035400390625,7262400
2006-01-13,34.875709716485304,35.095443241003856,34.605266140932954,34.83063507080078,7043600
2006-01-17,34.543278877376835,34.97147710570858,34.424959051107116,34.52637481689453,9674000
2006-01-18,34.79117759995486,35.067254286915414,34.56580878817986,35.03908157348633,7547400
2006-01-19,35.101061966739216,35.28135617628843,34.76301086115357,35.02781677246094,7494700
2006-01-20,34.50384184519743,35.10106567138283,34.216496440773696,34.25593566894531,11023500
2006-01-23,34.227773403112145,34.50385021657233,34.14889492763131,34.475677490234375,7213100
2006-01-24,33.91224419678527,34.25029743820882,33.44460678100586,33.44460678100586,19956800
2006-01-25,34.36860571967231,34.36860571967231,32.70088372844556,32.96005630493164,25368800
2006-01-26,33.1009169585153,33.523481855858044,32.99386795826124,33.0389404296875,15946100
2006-01-27,33.21362145283374,33.36010976017919,32.875568040895956,33.078399658203125,11596300
2006-01-30,33.07839114252821,33.100928460710904,32.70090073471432,32.90373229980469,11877300
2006-01-31,32.76288758508189,32.869936656188386,32.36849299000264,32.4192008972168,20563700
2006-02-01,32.49243230806244,32.9149973332885,32.48116579875339,32.599483489990234,13406000
2006-02-02,32.875551434328536,32.89245549341699,32.4473532413046,32.48115921020508,10014200
2006-02-03,32.26142477246434,32.39664650355213,32.126205190653046,32.329036712646484,11020100
2006-02-06,32.39664988378761,32.43045585740597,32.00789085892178,32.030426025390625,10618900
2006-02-07,32.11494274025155,32.30087238776908,31.945917155684555,32.00225830078125,10338700
2006-02-08,32.1431139795585,33.095295256093294,32.07550417418463,33.016414642333984,14627400
2006-02-09,33.32630027233869,33.641814157512584,32.84739189062137,32.98824691772461,12131200
2006-02-10,33.0727551548143,33.10655898001818,32.81358246495962,32.898094177246094,8158200
2006-02-13,32.892446534821325,33.038934728272984,32.70088372844556,32.96005630493164,5015500
2006-02-14,33.072762308826114,33.39391161339183,33.072762308826114,33.26995849609375,9817100
2006-02-15,33.28685971034768,33.467153965913674,33.072759475884155,33.298126220703125,8314500
2006-02-16,33.49532648460663,33.49532648460663,33.00515158316398,33.23051834106445,11893700
2006-02-17,33.34319984858085,33.39390774075162,33.09529579201099,33.28122329711914,6773400
2006-02-21,33.31502256888087,33.422071586681064,33.100922384003916,33.320655822753906,6489200
2006-02-22,33.24741359294858,33.354464769576026,33.072754766706765,33.25868225097656,8647200
2006-02-23,33.241778624243985,33.2755845965845,32.931898066924155,33.01077651977539,9753300
2006-02-24,33.25443462718268,33.25443462718268,32.53483762279676,32.72748565673828,10373100
2006-02-27,32.84079580507195,33.17509661325279,32.76713788025905,32.81246566772461,7007800
2006-02-28,32.75580743074249,32.818132872203485,32.534827158204,32.6651496887207,8942200
2006-03-01,32.648138102373686,32.76146077939675,32.55181523184677,32.67080307006836,7141200
2006-03-02,32.580149806716044,33.01077344442743,32.55181967395684,32.68780517578125,7794500
2006-03-03,32.60848773358585,32.93145607942822,32.56315994262695,32.56315994262695,6462400
2006-03-06,32.619818583129906,32.90312428710807,32.58582112053017,32.77846908569336,7349500
2006-03-07,32.59715018950329,33.039108511146416,32.59715018950329,32.98811340332031,9560000
2006-03-08,32.94844086515413,33.345066960592526,32.76712546111083,33.28274154663086,7423700
2006-03-09,33.401739191020006,33.41307167728425,33.005110817574455,33.03910827636719,8570900
2006-03-10,33.231757811768105,33.452735900878906,33.146765241440484,33.452735900878906,9240900
2006-03-13,33.6283821771151,33.63971466329346,33.43006907262052,33.475399017333984,6219700
2006-03-14,33.51505800654394,33.65671082624793,33.44706309684167,33.594383239746094,7888100
2006-03-15,33.51506947076346,33.968358216578814,33.486737167970865,33.883365631103516,8900800
2006-03-16,33.968348245731974,34.12699871983532,33.82669541915382,34.00801086425781,10785400
2006-03-17,34.223324697416615,34.223324697416615,34.08167186698269,34.189327239990234,11512300
2006-03-20,34.223341324611226,34.308331767293254,34.16667886803816,34.26866912841797,5889200
2006-03-21,34.438628949661165,34.472626400676965,34.22898340535604,34.31964111328125,7880000
2006-03-22,34.166657525193436,34.61994608736418,34.166657525193436,34.56328582763672,7066500
2006-03-23,34.432985348054764,34.50664545731796,34.347992748024026,34.455650329589844,6944600
2006-03-24,34.37064048832761,34.449965722457115,34.16099491792098,34.217655181884766,5179200
2006-03-27,34.036340891448155,34.22332365944619,33.85502544690796,33.96268081665039,7469400
2006-03-28,33.88335748962659,33.923020110264616,33.71903968329722,33.77003479003906,7750000
2006-03-29,33.78137133201833,33.883361557747236,33.628385993424985,33.71904373168945,6631700
2006-03-30,33.55472571529482,33.798368775076156,33.543393228624666,33.62838363647461,7838600
2006-03-31,33.685034512699346,33.84368494874793,33.46405650207451,33.55471420288086,9704000
2006-04-03,33.707723024191665,33.860706244987874,33.49807518845304,33.526405334472656,9271700
2006-04-04,33.58305860569442,33.60572358089369,33.288420412456844,33.32808303833008,9506700
2006-04-05,33.203423688352224,33.41873660294605,33.0391080423116,33.09010314941406,8809200
2006-04-06,33.090102579407336,33.2827505183147,32.9257847747465,33.14676284790039,6432000
2006-04-07,33.11843405418513,33.27141937904959,32.69347553893412,32.76713562011719,8974300
2006-04-10,32.778475351895416,32.81247282099439,32.59149467547958,32.69915008544922,9309100
2006-04-11,32.69914441174037,32.874794729430434,32.47816630456802,32.72180938720703,9114500
2006-04-12,32.77846625001939,32.85779365588947,32.727471141256885,32.789798736572266,6708200
2006-04-13,32.772803043148144,32.86346077953019,32.59715273327315,32.81246566772461,7339900
2006-04-17,32.68214733989633,32.76147259398402,32.55749213407222,32.6651496887207,8810800
2006-04-18,32.693475475750994,32.94278369276083,32.67647566538727,32.93711853027344,12658300
2006-04-19,33.02211202073861,33.07877445815896,32.77846894345854,32.874794006347656,9145600
2006-04-20,32.89745567401289,33.146763889245626,32.87479070132334,32.98811340332031,7619600
2006-04-21,33.14675729486525,33.20341755386609,32.89744912923112,33.073097229003906,10014200
2006-04-24,33.15242597197328,33.209088398433444,32.971110530201855,33.050437927246094,8139300
2006-04-25,33.044764711055194,33.11842477159246,32.931442039794064,32.98243713378906,8543400
2006-04-26,33.07876824296762,33.226086229678906,33.0277731395963,33.16942596435547,10586700
2006-04-27,32.97680527836727,33.384764280902274,32.97680527836727,33.231781005859375,11577800
2006-04-28,33.23175234170959,33.31107757485105,33.146759785372026,33.20908737182617,8572000
2006-05-01,33.26576958750248,33.30543223024699,33.175111809593325,33.197776794433594,7541800
2006-05-02,33.29974638076246,33.40740174970617,33.203421335749184,33.24308395385742,5591900
2006-05-03,33.16375395576178,33.260078986944045,32.99943834495717,33.061763763427734,9377700
2006-05-04,33.11275143043791,33.1297512329797,32.97109865747179,33.01076126098633,7798600
2006-05-05,33.14675955768488,33.32807499260576,33.06176700193114,33.26008224487305,7049700
2006-05-08,33.26009335080594,33.36208358718597,33.231763209911755,33.2657585144043,5945200
2006-05-09,33.26008798599726,33.311083095961834,33.04477505931899,33.067440032958984,7158300
2006-05-10,33.09011832612204,33.141113456613304,33.00512572148602,33.0447883605957,7834700
2006-05-11,33.2374224709412,33.469733043339865,33.203425011035,33.339412689208984,9805800
2006-05-12,33.090104802271156,33.571723601167484,33.090104802271156,33.33374786376953,10235800
2006-05-15,33.413067828426364,34.00234191613322,33.37340521179563,33.979679107666016,10776200
2006-05-16,33.974014563773395,34.268652712455534,33.91168697212612,34.13833236694336,8264500
2006-05-17,33.996671513334725,34.444294873675005,33.96834138603031,34.07033157348633,13707900
2006-05-18,34.16665792712367,34.26864812499318,34.01933995322904,34.07600021362305,8518000
2006-05-19,34.08733951826292,34.132669464808146,33.78703618747868,33.94002151489258,13160600
2006-05-22,33.81536056812529,34.10999868617074,33.79836292178916,33.91735076904297,9614000
2006-05-23,34.08166995675856,34.30831317587945,33.97967975164647,33.99667739868164,10327900
2006-05-24,34.06467090851263,34.52362684175979,33.99101299541601,34.44430160522461,12877100
2006-05-25,34.726518627266195,34.726518627266195,34.293222026781386,34.46426010131836,8717200
2006-05-26,34.6866134258392,34.71511941208437,34.48136684508619,34.60109329223633,6199600
2006-05-30,34.48137011853144,34.52127893803684,34.10508540971793,34.122188568115234,7840900
2006-05-31,34.28751095168399,34.36732855485187,34.13927857078171,34.33312225341797,8260300
2006-06-01,34.35023300786702,34.60679119974566,34.3274273519518,34.578285217285156,5661800
2006-06-02,34.606783430015525,34.783521786510526,34.464251374846484,34.62958908081055,6666600
2006-06-05,34.407233662369876,34.4927537565061,34.25900129738228,34.28180694580078,6921900
2006-06-06,34.458557643294256,34.92036240250816,34.41294850496474,34.743621826171875,10568900
2006-06-07,34.8462384374241,35.17121136972469,34.78352398121403,34.8747444152832,9507200
2006-06-08,34.88044614778281,35.2054190729282,34.80062854158804,35.09709548950195,12528800
2006-06-09,35.02297848111522,35.16551054324743,34.96026402579838,34.99447250366211,8621700
2006-06-12,35.03438130706979,35.15410771729285,34.97166685175296,34.99447250366211,6507600
2006-06-13,35.09140347111413,35.17122110115083,34.783533605372014,34.806339263916016,12088300
2006-06-14,34.93745608616962,34.994470212209194,34.755015232576035,34.920352935791016,8972700
2006-06-15,34.86335072142996,35.06859510789453,34.732219282349156,35.04579162597656,8863300
2006-06-16,34.948870314450055,35.2054285281713,34.948870314450055,35.16551971435547,11648700
2006-06-19,35.11989563392526,35.16550693306099,34.96026043668311,34.97736358642578,9989800
2006-06-20,34.988773759098216,35.17691714524486,34.89755331653627,35.079994201660156,6927900
2006-06-21,35.06289938101769,35.29095162905257,35.06289938101769,35.22823715209961,6998600
2006-06-22,34.948869814815026,35.347960122135156,34.73222041800686,34.880455017089844,7812800
2006-06-23,34.812033716754115,35.19972112289192,34.77782523684779,34.96026611328125,5004600
