Date,Open,High,Low,Close,Volume
2005-10-10,17.34795861214149,17.647249705300336,17.3287381024421,17.485248565673828,989400
2005-10-11,17.47975722013603,17.64999647291746,17.111820094808913,17.205177307128906,1493000
2005-10-12,17.163988470717175,17.284804292732368,16.65601609296524,16.83174705505371,2072400
2005-10-13,16.831745609535183,16.83723733255871,16.53245351310687,16.721914291381836,2026600
2005-10-14,16.68896126486529,17.10906910525915,16.68896126486529,17.037677764892578,2021800
2005-10-17,16.985512905769742,17.20517661788784,16.952563610811826,17.02944564819336,863000
2005-10-18,16.977272098385537,17.18046059447789,16.90313541550677,16.91411781311035,705800
2005-10-19,16.848220294388042,17.41934585571289,16.77682894457304,17.41934585571289,1224000
2005-10-20,17.391890471457124,17.628028299682445,17.161243319347527,17.254600524902344,1212600
2005-10-21,17.501721744249995,17.59782323436462,17.13378466878285,17.336973190307617,1264800
2005-10-24,17.424843888555746,17.872408466074504,17.408369761432,17.858680725097656,1059200
2005-10-25,17.77355232576579,17.86141778266721,17.49073440439041,17.776296615600586,859200
2005-10-26,17.82022872592312,18.122266074861976,17.726870508322357,17.801008224487305,970800
2005-10-27,17.833958887163167,18.02067325291483,17.559380108195395,17.680194854736328,759000
2005-10-28,17.79826046599015,17.839447850137915,17.41110303526818,17.784530639648438,1062000
2005-10-31,17.809251162340157,18.116781381715562,17.735113421700138,17.9904727935791,1266800
2005-11-01,18.02067396453457,18.149726823222345,17.921825055534484,18.12775993347168,1347600
2005-11-02,18.16345862416834,18.495700011910447,18.08108382610283,18.361156463623047,1147200
2005-11-03,18.427049241521072,18.58630601702121,18.287012966865603,18.42155647277832,1569200
2005-11-04,18.462754071850423,18.569840077918407,18.19915758807703,18.470991134643555,866000
2005-11-07,18.407837753069618,18.660450772099935,18.380380180545195,18.564348220825195,662000
2005-11-08,18.49295720970693,18.630247169830778,18.451769802694063,18.547874450683594,504800
2005-11-09,18.517663180170732,18.940516341774135,18.451762517019596,18.696138381958008,1085800
2005-11-10,18.76204454661535,19.113506473634743,18.671432679371133,19.09428596496582,1159800
2005-11-11,19.10801000863886,19.21509807323838,19.028383698745714,19.157434463500977,704600
2005-11-14,19.127232849144292,19.209605545032346,19.028383938176262,19.182147979736328,526200
2005-11-15,19.053094344487143,19.179400815620255,18.877363419877785,18.98444938659668,952400
2005-11-16,19.06956960950199,19.124486836039882,18.92678901025946,19.08055305480957,702600
2005-11-17,19.20136517281046,19.44848740760342,19.080549392494436,19.418283462524414,812000
2005-11-18,19.50616186883856,19.550093575937193,19.316701013848306,19.4979248046875,918400
2005-11-21,19.497912106047785,19.742287959473476,19.404553885087374,19.71483039855957,551200
2005-11-22,19.676390904171782,19.7422894743974,19.506150661638017,19.709339141845703,1204600
2005-11-23,19.742290557909424,20.05805778717393,19.703849548594917,19.86859703063965,635000
2005-11-25,20.00314363191467,20.30518107781177,19.83564973925862,20.28046989440918,682400
2005-11-28,20.280465005000384,20.29693912329704,19.972934862570657,20.038835525512695,1233000
2005-11-29,20.151412064827003,20.178869626819463,19.93724014845701,19.994901657104492,1214600
2005-11-30,20.000393563008146,20.11571868228156,19.65167810498973,19.756017684936523,1529800
2005-12-01,19.802698456797334,19.99764988828602,19.79171501201063,19.86859703063965,912800
2005-12-02,19.797209061761667,20.063551882327975,19.734056862070055,20.052568435668945,772800
2005-12-05,20.07178170254963,20.082765145246295,19.86310048106794,20.058053970336914,941000
2005-12-06,20.05805928992872,20.195349217731444,19.912530206760277,19.948226928710938,972600
2005-12-07,19.978426230418137,19.978426230418137,19.797202562357082,19.918018341064453,715800
2005-12-08,19.948236880549796,20.09376394144119,19.79172636856936,19.97294807434082,764800
2005-12-09,20.04432242948374,20.266731364162478,19.90977893398847,20.143171310424805,722400
2005-12-12,20.214570760518633,20.31616397158083,20.091008562232556,20.189857482910156,793600
2005-12-13,20.126704644218144,20.428742072266996,19.997651774399923,20.35186004638672,785000
2005-12-14,20.313417083300354,20.582504148048205,20.269483304227627,20.519351959228516,819200
2005-12-15,20.58250355463071,20.70331934871956,20.472671204993368,20.511112213134766,1600600
2005-12-16,20.511114780248874,20.689592108887545,20.37108055944086,20.456199645996094,1502200
2005-12-19,20.398535468182963,20.56053655953097,20.088261019822067,20.17612648010254,1317000
2005-12-20,20.18985861144208,20.18985861144208,19.841143079194087,19.865854263305664,2068000
2005-12-21,19.964705568479427,20.027859871309307,19.78622820296388,19.912534713745117,851000
2005-12-22,19.964701828264957,20.04158385565222,19.772496759796798,19.956464767456055,476400
2005-12-23,19.98941712996583,20.22280962099308,19.978433682815584,20.126707077026367,473600
2005-12-27,20.118459427764375,20.296936702576932,19.907033920288086,19.907033920288086,787200
2005-12-28,20.03383120546532,20.06139521953981,19.79401986671833,19.995241165161133,1053600
2005-12-29,20.07518412507247,20.07518412507247,19.85191070914081,19.86018180847168,524000
2005-12-30,19.749925436085512,19.904285656477438,19.714090311351473,19.85466957092285,650400
2006-01-03,19.94839117167959,20.168905487213582,19.60107854853803,20.11928939819336,1473000
2006-01-04,20.11927818806171,20.403191499207647,20.11927818806171,20.210241317749023,1285400
2006-01-05,20.292938650831736,20.348066681932234,20.075179352885478,20.193706512451172,964000
2006-01-06,20.259858675951953,20.480374985733498,20.19921658561206,20.35909080505371,1268000
2006-01-09,20.441794361491986,20.651282638965487,20.2736510710196,20.63474464416504,851800
2006-01-10,20.596146193150012,20.659543216046234,20.430760003551814,20.55755615234375,718600
2006-01-11,20.607177301608125,21.114362021856362,20.60166323556194,21.067502975463867,989200
2006-01-12,21.086803335864783,21.257703675536305,20.93795505995744,21.001354217529297,959400
2006-01-13,21.08403885801943,21.144680960459773,20.83595848576339,20.951730728149414,621200
2006-01-17,20.83044688929925,20.83044688929925,20.48864842762922,20.681598663330078,1018200
2006-01-18,20.706408563590813,20.954486846923828,20.604419376153956,20.954486846923828,1661400
2006-01-19,21.004111898744068,21.34039855468263,20.929688802544945,21.139179229736328,980600
2006-01-20,21.122633852241336,21.522319574220507,20.736733297227374,20.844234466552734,1434400
2006-01-23,20.899354520481992,21.246666990115816,20.866276441421796,20.998586654663086,683200
2006-01-24,21.086798188760856,21.32660959190913,21.028913112759554,21.183273315429688,1136400
2006-01-25,21.139179352053098,21.46443997654775,21.139179352053098,21.279756546020508,1076000
2006-01-26,21.442370532148107,21.86686301012664,21.31557440542711,21.80070686340332,1117400
2006-01-27,21.999174144863005,21.999174144863005,21.44788546379991,21.533336639404297,1209800
2006-01-30,21.66565177362197,21.6849467995986,21.15846703195046,21.205326080322266,1246800
