Date,Open,High,Low,Close,Volume
2005-10-10,28.068655206653013,28.19226025294139,27.666939278012364,27.759641647338867,4126758
2005-10-11,27.759654472892997,27.996564411668718,27.69785286478833,27.90386199951172,3330877
2005-10-12,27.8317534232276,28.06866332103424,27.708148341206176,27.955358505249023,4274927
2005-10-13,27.965666377591873,27.965666377591873,27.574250492597823,27.821460723876953,3352874
2005-10-14,27.965659307647194,27.975959574080882,27.141624782643536,27.203428268432617,5957271
2005-10-17,26.945924256701538,27.368240942717236,26.48240460794199,27.357940673828125,9149250
2005-10-18,27.35792956463917,27.388830358758664,26.9047103688067,26.945913314819336,5626066
2005-10-19,26.595685649225818,27.038604363785815,26.47208064599811,26.9768009185791,5711989
2005-10-20,26.935620210477964,27.05922530700084,26.43089766975467,26.48240089416504,4710642
2005-10-21,26.68840217590332,26.894409351454765,26.5338944352565,26.68840217590332,6023310
2005-10-24,26.70901438896342,27.121030807495117,26.70901438896342,27.121030807495117,3707709
2005-10-25,26.915000861300186,27.121007953375877,26.657488693630373,27.018003463745117,3594938
2005-10-26,26.873811054786866,27.29612759257267,26.739905719040795,26.98711585998535,3582018
2005-10-27,26.96652005308095,27.100425412282814,26.884116029269386,27.038623809814453,2628796
2005-10-28,27.038617672501694,27.625740311432462,26.935613137914313,27.553638458251953,4527605
2005-10-31,27.502152529256023,27.543355501294222,27.018032233512915,27.18284034729004,6991566
2005-11-01,27.141622829127805,27.213726576160912,26.626601995764204,26.832611083984375,14858501
2005-11-02,26.88411132006066,27.14162172627901,26.78110678013597,26.98711585998535,6673713
2005-11-03,27.121024617742854,27.55364336257513,27.090123818022548,27.39913558959961,4178485
2005-11-04,27.553628070103176,27.85233940931975,27.285815626270804,27.73903465270996,3305374
2005-11-07,27.811144813415122,27.86264612963836,27.430029411804032,27.52273178100586,2981757
2005-11-08,27.296139333089027,27.399143917317673,26.915025579661886,27.151933670043945,5526215
2005-11-09,27.090128380361463,27.193132950630154,26.935622468552076,27.048927307128906,2445903
2005-11-10,27.04892563961799,27.388838247206266,26.791413286227716,27.347637176513672,2719377
2005-11-11,27.44033291832368,27.553637714593094,27.224023590246922,27.533037185668945,2564677
2005-11-14,27.450636177382798,28.33647222806346,27.39913296226733,28.223167419433594,4510555
2005-11-15,28.583682376494657,28.738188247467455,28.171666091504928,28.223167419433594,5736820
2005-11-16,28.70729581594061,30.025750954163627,28.223175643592604,29.356224060058594,16733296
2005-11-17,29.62402507384768,30.04634160857791,29.62402507384768,29.93303680419922,8006938
2005-11-18,30.375976040171953,30.375976040171953,29.6240448554004,29.71674919128418,4940122
2005-11-21,29.86095000075918,29.87125027115083,29.418030825167374,29.50043487548828,4067443
2005-11-22,29.387123507741048,30.355363807691376,29.387123507741048,30.221458435058594,4537643
2005-11-23,30.149346488872116,30.324452886427608,29.891836081603405,29.994840621948242,3283617
2005-11-25,30.108156123509985,30.169957737359812,29.706439971923828,29.706439971923828,1133330
2005-11-28,29.84033446134875,29.871235256992062,29.181106164504342,29.222309112548828,3990886
2005-11-29,29.26353177485553,29.73735187322617,29.201728250760684,29.2120304107666,3670055
2005-11-30,29.222325104729432,29.675542683752283,29.21202483387808,29.3768310546875,4078538
2005-12-01,29.510716710149563,30.324448885867106,29.510716710149563,30.20084571838379,3671111
2005-12-02,30.03603772069969,30.448055827723437,29.93303319394375,30.20084571838379,3125507
2005-12-05,29.9227420539304,30.03604687919181,29.685832136309905,29.76823616027832,4113551
2005-12-06,29.799139202271316,29.871242964563795,29.284118259913466,29.459224700927734,4481305
2005-12-07,29.366535306543327,29.747651048301915,29.27383096741609,29.531341552734375,2612418
2005-12-08,29.4592201492732,29.52102363414443,28.57338403882307,28.830894470214844,9221581
2005-12-09,28.913295494555502,29.42831630402431,28.841191750867704,29.222309112548828,4109468
2005-12-12,29.273805485612616,29.58281905132211,29.273805485612616,29.479814529418945,3201632
2005-12-13,29.45922204937052,29.4901247373928,28.975101954203748,29.067806243896484,4086030
2005-12-14,29.098695057641923,29.44890965106617,29.06779426953615,29.315004348754883,3979551
2005-12-15,29.356228138361583,29.356228138361583,28.975110598939004,29.150218963623047,3158983
2005-12-16,29.150218101710028,29.438629428066143,29.09871486595443,29.232622146606445,5174934
2005-12-19,29.18109904644359,29.459209913768095,29.108997207530123,29.315004348754883,3344325
2005-12-20,29.40772036609478,30.07724903271154,29.3768195656258,29.61372947692871,5434336
2005-12-21,29.716738483044047,29.92274573754481,29.613733912200008,29.73733901977539,3907796
2005-12-22,29.03690264816428,30.53046385768474,29.03690264816428,30.46866226196289,3765295
2005-12-23,30.46866879604711,30.54077067318503,30.19055589409615,30.25235939025879,2101538
2005-12-27,30.26265256109002,30.468661650401618,29.87123680114746,29.87123680114746,2344082
2005-12-28,29.871236554693457,30.14934750193876,29.809433073535157,29.943340301513672,1835364
2005-12-29,29.91233404023632,30.088046797654542,29.798638107113156,29.870990753173828,2144668
2005-12-30,29.62291926775646,29.974342794274726,29.457544270330544,29.829639434814453,3053800
2006-01-03,30.39811944893626,30.697863904159227,29.6332574217344,30.635847091674805,4293754
2006-01-04,30.635852028581503,30.88391553109223,30.42913181192214,30.749547958374023,3527170
2006-01-05,30.72887631544834,31.007947282347597,30.718540493985497,30.749547958374023,3006540
2006-01-06,30.976934535524315,31.111302085329093,30.759878534416238,30.98727035522461,2989250
2006-01-09,31.93819944978733,32.330964590419086,31.349046057733936,32.08290100097656,10844514
2006-01-10,31.886495926354595,31.927839199971157,31.54541013161658,31.731456756591797,4650750
2006-01-11,31.783143577784458,31.814151038689932,31.328359909699994,31.35936737060547,5708051
2006-01-12,31.338706871950183,32.299953651383305,31.028628365250174,31.328371047973633,6455375
2006-01-13,28.41361429061214,28.9924297195451,27.659088015705475,28.03118324279785,40602965
2006-01-17,27.39036265975607,27.576411299379853,26.666845432613393,27.080284118652344,23100059
2006-01-18,27.08029268345814,27.390371322631836,26.770214044284447,27.390371322631836,12857727
2006-01-19,27.442033767700195,27.524722232523757,27.255985195272494,27.442033767700195,6996369
2006-01-20,27.431702860863457,27.493717800315544,27.12162248249828,27.359350204467773,7243332
2006-01-23,27.359347304271264,27.493714885875548,27.318004015685755,27.45237159729004,4769189
2006-01-24,27.39035136922828,27.5143850069844,27.28699316060009,27.493711471557617,5220705
2006-01-25,27.493708988780245,27.61774072163472,27.080270510498977,27.24564552307129,5816884
2006-01-26,27.48337173461914,27.71076354860264,27.411020998888585,27.48337173461914,5663721
