Date,Open,High,Low,Close,Volume
2005-10-10,40.88541547343917,40.88541547343917,40.08393110020338,40.197025299072266,335600
2005-10-11,40.300295897457026,40.319964623054005,39.45947757317176,39.68074417114258,446800
2005-10-12,39.55781907309504,39.55781907309504,38.884183013026664,39.23821258544922,544600
2005-10-13,39.18904027333948,39.49881803582764,38.75633953149352,39.420143127441406,528000
2005-10-14,39.92660590120742,40.42814912946707,39.774177935474874,40.31997299194336,326800
2005-10-17,40.442905272756185,40.610083870767056,40.14788179004886,40.46257400512695,431700
2005-10-18,40.32489600321183,40.69367628872103,40.064291868347,40.06920623779297,226900
2005-10-19,40.07411147797403,40.462560370692366,39.65124325306171,40.378971099853516,380200
2005-10-20,40.319983237087555,40.787103493531575,39.86761359379455,40.00529098510742,276700
2005-10-21,40.069186661700286,40.55597910177392,40.01018424575819,40.506805419921875,224100
2005-10-24,40.860853996308556,41.696758209489765,40.860853996308556,41.58366394042969,318800
2005-10-25,41.57872399281098,41.86391482470567,41.42629609191986,41.44596481323242,248000
2005-10-26,41.18046001451967,41.89343364255863,41.13129006628019,41.416481018066406,319500
2005-10-27,41.41156094122344,41.524651441688356,41.13128812293133,41.180458068847656,279400
2005-10-28,41.37713711439939,42.1589492984914,41.30338032781452,42.109779357910156,550700
2005-10-31,42.10978364427844,42.53265192888785,42.10978364427844,42.409725189208984,421700
2005-11-01,42.163865447716866,42.527727492726505,41.50006190232369,42.3654670715332,630100
2005-11-02,42.326119200947865,42.61622439140422,42.21302499445265,42.60639190673828,355000
2005-11-03,42.9997650932961,43.378381491147444,42.43921955102014,42.55723190307617,249600
2005-11-04,42.45890075524314,42.54249004894747,41.96227561080095,42.30647277832031,362600
2005-11-07,42.37530053343964,42.69982513471757,42.272042535240935,42.36054992675781,195400
2005-11-08,42.090098684591744,42.409708834791104,41.90816958093706,42.30153274536133,267400
2005-11-09,42.26221074533203,43.25054276273853,42.22779140897589,42.7539176940918,414800
2005-11-10,42.71949281779343,43.816000821958134,42.59656609654485,43.70782470703125,353700
2005-11-11,43.717663605005555,44.17986555404779,43.653739305155064,43.978267669677734,287400
2005-11-14,44.101201380871274,44.39622482624041,43.95860590280042,44.05694580078125,227600
2005-11-15,44.00778655144826,44.01270467297105,43.63900621721825,43.683258056640625,196900
2005-11-16,43.69797724399648,43.82581828925534,43.56521432974942,43.66847229003906,241600
2005-11-17,43.57998004936349,44.740408602932476,43.496390778905976,44.53881072998047,387400
2005-11-18,44.647022021997486,44.80928257148507,44.35199465617543,44.66668701171875,284000
2005-11-21,44.67157325610597,44.67157325610597,44.41096918684172,44.597816467285156,272600
2005-11-22,44.5978003378222,45.168181963561594,44.40603500709855,45.094425201416016,294400
2005-11-23,45.09442394776761,45.26160618741148,44.828901862280034,45.13867950439453,328200
2005-11-25,45.138709401111164,45.38456292998121,45.04036573870686,45.330474853515625,70400
2005-11-28,45.36978854102387,45.41404410742838,45.109184515679445,45.20261001586914,337000
2005-11-29,45.325568166911125,45.640260463138674,45.237060724132874,45.556671142578125,367500
2005-11-30,45.556641364661225,45.556641364661225,44.86825100984154,44.966590881347656,356500
2005-12-01,45.08952242987049,45.44847012705434,44.892842665774936,45.20753479003906,321200
2005-12-02,45.20753572732535,45.507477250643596,45.00593408809376,45.44847106933594,193600
2005-12-05,45.44846397765104,45.620560623662136,45.00100894659666,45.01084518432617,374500
2005-12-06,45.01579363760935,45.28623033459928,44.917449951171875,44.917449951171875,169800
2005-12-07,44.878098140646784,45.02069362685909,44.53882284724344,44.68633270263672,293600
2005-12-08,44.784670525444405,45.40913670994943,44.59781948094854,44.9420166015625,255400
