Date,Open,High,Low,Close,Volume
2005-10-10,16.930330989811548,17.056993113439585,16.643232967919385,16.92188835144043,3116000
2005-10-11,17.766293562901833,17.850732829525935,17.031660025011412,17.0654354095459,4783400
2005-10-12,17.06543589303848,17.06543589303848,16.491241455078125,16.491241455078125,3256400
2005-10-13,16.440576915440573,16.6263471834436,16.052151101572274,16.575681686401367,4556100
2005-10-14,16.99788255386966,17.588967067139496,16.761450037022307,17.47075080871582,7154100
2005-10-17,17.43697514682975,17.80006980895996,17.25120649645943,17.80006980895996,3167300
2005-10-18,17.7409616467908,17.876066412402775,17.26809496714889,17.411643981933594,4592100
2005-10-19,17.39475401776031,17.93517303466797,17.234316518149953,17.93517303466797,5165200
2005-10-20,18.990679975056164,19.21022560379722,18.45870520545048,18.576921463012695,12460400
2005-10-21,18.81335671421564,19.235559499996796,18.7964682162462,18.982236862182617,7912900
2005-10-24,19.125786434140952,19.294668197631836,18.99068166757859,19.294668197631836,3742200
2005-10-25,19.328443343132772,19.843531265843183,19.125786195814538,19.26089096069336,4848800
2005-10-26,19.125785747624004,19.683093292333254,19.125785747624004,19.52265739440918,4089600
2005-10-27,19.421328529863953,19.58176604259363,19.210227132800213,19.227115631103516,2899400
2005-10-28,19.412882161823074,19.48887878531716,19.04134329258261,19.159561157226562,3295200
2005-10-31,19.30311318093034,20.088410673047587,19.210228046420493,19.953304290771484,3528700
2005-11-01,19.927971290088934,20.079964546689332,19.66620602070812,19.80975341796875,3246400
2005-11-02,19.640873513828332,19.961746917892633,18.661363193325784,19.843530654907227,6497700
2005-11-03,20.113739548838872,20.113739548838872,19.446660014920983,19.67464828491211,3063800
2005-11-04,19.62398423100366,19.860418358091316,19.497323724218592,19.716869354248047,2687900
2005-11-07,19.632427567869215,19.978633688607093,19.59020793775997,19.911081314086914,1994600
2005-11-08,19.759090743947198,20.223514790905295,19.716871108121854,20.147518157958984,1918400
2005-11-09,20.181293158162667,20.628828697992866,20.113740775789793,20.544387817382812,4968300
2005-11-10,20.50216655854111,20.671046695809636,20.09685068583008,20.434614181518555,4522600
2005-11-11,20.459945337022525,20.519053465655183,19.944859065669558,20.181291580200195,1865700
2005-11-14,20.079964100260828,20.189736110600734,19.801310339547204,20.07151985168457,2994200
2005-11-15,20.113739395251514,20.164403275909816,19.29466661387677,19.463546752929688,4692800
2005-11-16,19.53110096601226,19.539545215344774,18.99912614267086,19.108898162841797,5435500
2005-11-17,19.303111183860054,19.303111183860054,18.838687169935348,19.21022605895996,5802100
2005-11-18,19.34533032260189,19.598651334217713,19.218669816793977,19.505767822265625,4972600
2005-11-21,19.37066450075876,19.911083557818717,19.125786108918575,19.65776252746582,3911600
2005-11-22,19.53109945590684,19.632428829486553,19.17644906424147,19.21022605895996,4162800
2005-11-23,19.260890447758477,19.294667443366592,18.779579534373436,18.914684295654297,4527400
2005-11-25,18.880909374761423,18.948461757062457,18.644475231419882,18.762691497802734,1523700
2005-11-28,18.728914959057064,18.81335583437945,18.610698699951172,18.610698699951172,3488900
2005-11-29,18.66980743408203,19.083565964926997,18.652918936355512,18.66980743408203,3350000
2005-11-30,18.745804194009548,18.91468434072514,18.66136331536385,18.771135330200195,3321400
2005-12-01,18.973793632167848,19.17645078695722,18.79646922569311,19.142675399780273,3144800
2005-12-02,19.184894249228375,19.227115494687066,18.745804570488783,19.016014099121094,3333000
2005-12-05,19.159563952955068,19.159563952955068,18.897797051356367,18.999126434326172,2112400
2005-12-06,19.049787540812584,19.421326410053044,18.948459783204246,19.159561157226562,3528400
2005-12-07,19.22711479832662,19.539543950526355,19.210226300754805,19.244003295898438,4037200
2005-12-08,19.311555663273424,19.40443917870753,18.880908638921856,19.13422966003418,3256000
2005-12-09,19.083565232128834,19.666205496714348,19.066676735050823,19.463546752929688,3526000
2005-12-12,19.69153621092212,19.78442133229037,19.252444959732177,19.47199058532715,3970600
2005-12-13,19.80131040338864,20.02085442477628,19.573320522821774,19.67464828491211,5983200
2005-12-14,19.623984874118968,19.84353051134335,19.48888011437716,19.632429122924805,2906100
2005-12-15,19.74220197444348,19.82664285551116,19.480436692651935,19.615541458129883,2255300
2005-12-16,19.77597907175512,19.792867570169783,19.058233994890493,19.32844352722168,5228600
2005-12-19,19.497323494256342,19.505767742685848,18.999124110945495,19.007568359375,3785100
2005-12-20,19.125785873771243,19.151118620725406,18.83024360160927,18.982236862182617,3395700
2005-12-21,18.990680793521832,19.04134467600692,18.669807390348563,18.813356399536133,4518000
2005-12-22,18.830243517877634,18.830243517877634,18.61914212592575,18.73736000061035,3399200
2005-12-23,18.576922481666408,18.72047149253868,18.424929221851556,18.627586364746094,3813800
2005-12-27,18.779579015607098,18.87246414038776,18.551589133277705,18.568477630615234,2683200
2005-12-28,18.54314642557188,18.76269207747708,18.399599018001133,18.433374404907227,3407100
2005-12-29,18.526258226781906,18.5684778600717,18.365820721244305,18.492481231689453,3545300
2005-12-30,18.441817349626547,18.576922108844812,18.332043726151852,18.492481231689453,3229300
2006-01-03,18.568477946843007,18.568477946843007,17.749405138932747,18.20538330078125,9845300
2006-01-04,18.112499739143683,18.188496367688682,17.783180478590094,17.816957473754883,7934200
2006-01-05,17.79162574843646,18.22227279804755,17.7662946111849,17.97739601135254,6591800
2006-01-06,18.028059273568406,18.18005253412993,17.52141560855526,17.698740005493164,10431000
2006-01-09,17.588966427375375,18.256047542675446,17.56363368267356,18.230714797973633,5017200
2006-01-10,18.222272534586278,18.500926314355695,18.044948134085672,18.47559356689453,4812100
