Date,Open,High,Low,Close,Volume
2005-10-10,10.21922781193021,10.232659819859943,10.074159666777451,10.203108787536621,777400
2005-10-11,10.224598495479768,10.404589615369213,10.213852481660501,10.307877540588379,1440600
2005-10-12,10.315936994309132,10.418021045572216,10.122512855417016,10.154749870300293,752800
2005-10-13,10.141318724726355,10.17624275827103,9.969386597731518,10.047293663024902,896400
2005-10-14,10.084903735025133,10.122513759882185,9.982818649844335,10.068784713745117,1030400
2005-10-17,10.092961831442251,10.208478911636574,10.092961831442251,10.154749870300293,699800
2005-10-18,10.168183222819561,10.17892923747107,9.982819081664632,10.012370109558105,803000
2005-10-19,10.015054724482166,10.076842763042453,9.902224660536307,10.063410758972168,862800
2005-10-20,10.066097708752176,10.119825724681512,9.929088603662217,9.988190650939941,1004000
2005-10-21,10.009686451681874,10.141322613335051,9.982822430836755,10.117144584655762,986400
2005-10-24,10.149381146797582,10.275644293502346,10.12251712719075,10.232661247253418,882000
2005-10-25,10.235343406282484,10.34548748509752,10.141318348073161,10.24877643585205,1029400
2005-10-26,10.208479361806106,10.278326401266,10.041920248635384,10.082216262817383,1263400
2005-10-27,10.055353131712664,10.084904159571884,9.888794003992755,9.89953899383545,799800
2005-10-28,9.937152922642358,10.162814171427,9.921033896016079,10.141322135925293,908600
2005-10-31,10.162810325622559,10.235343356001273,10.114454288839237,10.162810325622559,732800
2005-11-01,10.101025086189454,10.101025086189454,9.972075947512607,9.990880966186523,456400
2005-11-02,10.020427768485865,10.165495872497559,9.923715699144736,10.165495872497559,685200
2005-11-03,10.200421824099763,10.232658845019284,10.074158707036716,10.101022720336914,660000
2005-11-04,10.122518562061998,10.22460369567256,10.122518562061998,10.197738647460938,725400
2005-11-07,10.229970370564233,10.262207383659106,10.05803724286718,10.060724258422852,877200
2005-11-08,10.068835421304529,10.160714265476335,9.94182718881145,9.971552848815918,1186200
2005-11-09,9.998572690263241,10.18773508246567,9.998572690263241,10.14179515838623,650800
2005-11-10,10.144496825363596,10.155306339233665,9.952632593003795,10.090450286865234,732400
2005-11-11,10.133688469121454,10.133688469121454,9.993167865314051,10.031000137329102,361200
2005-11-14,10.052617937560756,10.060724557471504,9.939120104550419,9.979655265808105,441000
2005-11-15,9.98506232938754,10.071536397918809,9.933717642486206,9.952634811401367,717600
2005-11-16,9.960743466802729,10.025598516016093,9.860757997934881,9.876971244812012,945200
2005-11-17,9.958038252773287,10.247186104407477,9.949931631222555,10.220163345336914,2206200
2005-11-18,10.241788853579811,10.363392377144443,10.187742270410624,10.352583885192871,1344400
2005-11-21,10.355285750467555,10.395820945557654,10.30664392870057,10.352583885192871,666600
2005-11-22,10.336366667489287,10.349878051733798,10.239083051564746,10.317450523376465,612800
2005-11-23,10.347174061495691,10.393112964659817,10.295829368721282,10.376899719238281,580400
