Date,Open,High,Low,Close,Volume
2005-10-10,8.489966241490913,8.575723806695773,8.232695181565843,8.524269104003906,152100
2005-10-11,8.524272738140098,8.678636094180364,8.172668043021803,8.575727462768555,293900
2005-10-12,8.550002722051648,8.652911380095425,8.369912366013708,8.601456642150879,137900
2005-10-13,8.62717895117986,9.35611502137049,8.575724245853031,9.313236236572266,323800
2005-10-14,9.313238441050812,9.433298903335643,9.064542411767581,9.373269081115723,124500
2005-10-17,9.227484452093284,9.347544132744215,8.464244288926315,9.073121070861816,128000
2005-10-18,9.09027301516165,9.09027301516165,8.584304876199438,8.850152015686035,32000
2005-10-19,8.738666155435032,9.004514073651846,8.601454643263176,8.935908317565918,70300
2005-10-20,8.850150508853972,9.364694485443431,8.721514923629158,9.17602825164795,157000
2005-10-21,9.107422575918172,9.63054166296063,8.978786989580799,9.476179122924805,202500
2005-10-24,9.527633446477694,10.290873527526855,9.51048241587796,10.290873527526855,213200
2005-10-25,10.290874955299097,10.290874955299097,9.776330880396038,9.904967308044434,95300
2005-10-26,9.870664935689643,10.39378414526517,9.43330253114461,9.501908302307129,279200
2005-10-27,10.376630941654815,11.13987019070665,10.376630941654815,11.036961555480957,724500
2005-10-28,11.148445640599594,11.148445640599594,10.925476531504778,11.028385162353516,280000
2005-10-31,11.028384842825341,11.24277802200982,10.736810806124312,11.002657890319824,388900
2005-11-01,10.745386844447367,10.985507814825347,10.256570615187096,10.402358055114746,212800
2005-11-02,10.127933734708142,10.976930493641907,9.398996627838722,10.788264274597168,242100
2005-11-03,10.719658688022482,11.191323833864482,10.436659764086293,10.753961563110352,233400
2005-11-04,10.556720038876538,11.019809252846192,10.462386520760935,11.01123332977295,157200
2005-11-07,11.105567747643816,11.199901280349154,10.856871664971388,11.157022476196289,202000
2005-11-08,11.14844542920449,12.520562116859997,11.062687829534113,12.014594078063965,560400
2005-11-09,12.13465540370959,12.434806225956976,12.091777415827275,12.349048614501953,260900
2005-11-10,12.349050441177507,12.409081105213856,12.048900392377025,12.177536010742188,201800
2005-11-11,12.863591553904806,14.861736043183743,12.760682919614982,13.995587348937988,1178300
2005-11-14,13.772619503857443,14.638768278064905,13.772619503857443,14.415799140930176,796200
2005-11-15,14.347195186188738,14.896042991249917,14.23571142141932,14.621618270874023,580100
2005-11-16,14.578740032471394,14.913192956854164,14.364346796699756,14.784557342529297,407300
2005-11-17,14.758827378827208,14.99037243172228,11.817353175962626,13.635407447814941,2061500
2005-11-18,13.592532692974705,13.661138469141203,12.7864135962503,12.906474113464355,1093000
2005-11-21,12.906472668817836,12.98365436282739,11.414295977450676,11.448598861694336,533400
2005-11-22,11.105569501582218,12.134656874552274,10.762540649873964,11.85165786743164,507700
2005-11-23,12.006017755579066,12.01459367883015,11.36283823295876,11.577231407165527,197600
2005-11-25,11.577229657088413,11.577229657088413,10.719657089896678,11.019807815551758,68900
2005-11-28,11.148446315037921,11.534353908527896,11.148446315037921,11.491475105285645,108400
2005-11-29,11.500049754800166,11.577231428512123,11.302808426731884,11.465746879577637,148400
2005-11-30,11.345686719010025,11.654413422337697,11.345686719010025,11.41429328918457,97900
2005-12-01,11.577231880072253,12.855015054256665,11.379990544310738,12.391925811767578,208000
2005-12-02,12.409078144124503,12.606319487597506,12.203260058869697,12.383350372314453,57700
2005-12-05,12.254716131991692,12.451958314995643,11.980293078607284,12.108928680419922,100600
2005-12-06,12.203259443645443,12.614894775557444,12.17753249097753,12.314743995666504,28600
2005-12-07,12.37477632108201,12.37477632108201,11.954565008660895,12.066049575805664,65200
2005-12-08,12.006019072414645,12.434805467858025,12.006019072414645,12.20326042175293,57300
2005-12-09,12.203259633297144,12.2461384336401,12.066048126475756,12.168956756591797,29900
