Date,Open,High,Low,Close,Volume
2005-10-10,23.953434319663813,23.953434319663813,22.962943430099063,22.967267990112305,140800
2005-10-11,23.42141757835888,23.603078745853274,23.023490523425863,23.417091369628906,457000
2005-10-12,23.42142595321559,23.42142595321559,22.703428494066287,22.9888973236084,334400
2005-10-13,23.0321465963527,23.313290829815532,22.751002362889867,22.79425621032715,486200
2005-10-14,22.988895846069806,23.542531928394748,22.988895846069806,23.5079288482666,246700
2005-10-17,23.507914987450103,23.58577022186749,23.32192766633798,23.564144134521484,190800
2005-10-18,23.67229037827898,23.82367638016587,23.209484902444807,23.304641723632812,280800
2005-10-19,23.308970854719163,23.55983828706013,23.014851213337483,23.55118751525879,342900
2005-10-20,23.44305416947927,23.80637831712308,23.110006896641956,23.239765167236328,241900
2005-10-21,23.283009054645763,23.693909793925478,23.183526051489068,23.61605453491211,320600
2005-10-24,23.832321169503533,24.295126561236863,23.832321169503533,24.290802001953125,270200
2005-10-25,24.2216089431223,24.342716459848734,24.07022454721425,24.122127532958984,519100
2005-10-26,24.048595868859486,24.148078925175604,23.810705405851532,23.96209144592285,369600
2005-10-27,24.005346907448214,24.005346907448214,23.72420254494202,23.780431747436523,176800
2005-10-28,23.88855991114256,24.30378706729217,23.88855991114256,24.221607208251953,447300
2005-10-31,24.42489237099493,24.71901197267953,24.31676021302164,24.372987747192383,380400
2005-11-01,24.351348871668353,24.351348871668353,23.724182354421213,24.078855514526367,408600
2005-11-02,24.09183237447627,24.46813162305522,24.013977129947534,24.437854766845703,378500
2005-11-03,24.589245730802563,24.866065369897562,24.351355374517116,24.411909103393555,280400
2005-11-04,24.450834227311685,24.450834227311685,24.039933494965858,24.299449920654297,193100
2005-11-07,24.34271317309835,24.571954491620613,24.225930233466087,24.420568466186523,173300
2005-11-08,24.351348756262116,24.54598686758396,24.126433788730754,24.437854766845703,281100
2005-11-09,24.43786740144398,25.026106597579457,24.420565860389228,24.73198699951172,290400
2005-11-10,24.731990997779533,25.393759375433053,24.731990997779533,25.389434814453125,333500
2005-11-11,25.367795211514807,25.610010096694072,25.259663094926875,25.45862579345703,192100
2005-11-14,25.48891525108305,25.752758009946813,25.380783081054688,25.380783081054688,163300
2005-11-15,25.363469686781187,25.68786604529213,25.242362240925967,25.333192825317383,176200
2005-11-16,25.38078153270545,25.398083074846344,25.181818747982774,25.22507095336914,149000
2005-11-17,25.225068200600806,25.670572137333597,25.155863689555268,25.622995376586914,175700
2005-11-18,25.64894026113668,26.029565811157227,25.51053127021381,26.029565811157227,449400
2005-11-21,25.67056367838013,25.986310909069047,25.553782445069615,25.95170783996582,382700
2005-11-22,25.886826033885043,25.994958142046578,25.76139404239109,25.96900749206543,385900
2005-11-23,25.90847147354398,25.994975899192283,25.8046638528134,25.930097579956055,330200
2005-11-25,25.88683248370683,25.990640059390643,25.80897721443533,25.878183364868164,87300
2005-11-28,25.899813603815776,25.91711349422516,25.553791046142578,25.553791046142578,276200
2005-11-29,25.558118407631774,25.666250571879672,25.441335472248138,25.49323844909668,251500
2005-11-30,25.406716023360172,25.640280078555914,25.380763728354104,25.51917266845703,498200
2005-12-01,25.60569117807569,25.73544941656949,25.57541431075932,25.713823318481445,266200
2005-12-02,25.718150729808784,25.718150729808784,25.4759357644204,25.553791046142578,239900
2005-12-05,25.519177945357978,25.519177945357978,25.25101077470206,25.45429801940918,162400
2005-12-06,25.5191875424416,25.575416722745842,25.28129714110689,25.337526321411133,219700
2005-12-07,25.311579681221776,25.311579681221776,25.00448470070832,25.099639892578125,207600
2005-12-08,25.151544361372174,25.45431312894827,25.151544361372174,25.389434814453125,240200
2005-12-09,25.367793017443535,25.44997282495514,25.160177919582086,25.324539184570312,73400
2005-12-12,25.328875913723195,25.43268185580689,25.155863810296097,25.350502014160156,207600
2005-12-13,25.346165909471225,25.497551853363397,25.168829315171575,25.45429801940918,127800
2005-12-14,25.41104760567826,25.605685747119043,25.302915488207287,25.54080581665039,141900
2005-12-15,25.54299806689639,25.814082104105992,25.36810691517248,25.372478485107422,201500
2005-12-16,25.481785985478695,25.529881594091616,25.271915603450843,25.324382781982422,191200
2005-12-19,25.350622391733296,25.41183439052721,25.20196396556155,25.26317596435547,152500
2005-12-20,25.206334772264377,25.258801956468073,24.92650589807401,25.245685577392578,223500
2005-12-21,25.315636490060992,25.49490085663318,25.285030500736568,25.433687210083008,131200
2005-12-22,25.381216049194336,25.433683212947464,25.140739741766346,25.381216049194336,126500
2005-12-23,25.403094866548564,25.617338574806226,25.39872329482594,25.438074111938477,142500
2005-12-27,25.442427846313056,25.599831004409957,25.346238324732436,25.46866226196289,156500
2005-12-28,25.47303679743494,25.573601235188065,25.416198058758603,25.44680404663086,354900
2005-12-29,25.512384891097497,25.58234166567231,25.254418972121435,25.289398193359375,182600
2005-12-30,25.285033649009886,25.324382781982422,25.088279644639545,25.324382781982422,414400
2006-01-03,25.32438392206764,25.643563581249612,25.09702558222811,25.534255981445312,398000
2006-01-04,25.490532160618844,25.91901775539887,25.490532160618844,25.77473258972168,190200
2006-01-05,25.57797589546259,26.080791473388672,25.42494593760758,26.080791473388672,383600
2006-01-06,26.168232757823628,26.65355865713114,26.09827597661992,26.649187088012695,231300
2006-01-09,27.23943940050754,27.26567381128961,26.977101964289783,27.248184204101562,412200
2006-01-10,27.217594191009706,27.637335002333682,27.108286583816895,27.405603408813477,225300
2006-01-11,27.479920477038746,27.584856470654387,27.309400946826734,27.318145751953125,245000
2006-01-12,27.313777502914505,27.409967035193095,27.204469927401515,27.401222229003906,186100
2006-01-13,27.37062649061396,27.37062649061396,27.033960499717654,27.086427688598633,242900
2006-01-17,26.977108752154177,27.370615005493164,26.741003999410086,27.370615005493164,318800
2006-01-18,27.37062348745319,27.49742070891314,27.08205147841774,27.108285903930664,292900
2006-01-19,27.121396610141087,27.79910495031412,27.121396610141087,27.71603012084961,142900
2006-01-20,28.026454086033908,28.065806537152866,27.584852334719518,27.63294792175293,294300
2006-01-23,27.676682799610795,27.91278760578273,27.554258826588995,27.611099243164062,180600
2006-01-24,27.65482182394356,27.851575830579595,27.619842592585353,27.807851791381836,203600
2006-01-25,27.742260655764635,28.065811785833656,27.685420254286072,27.8515682220459,196500
2006-01-26,27.91715083570019,28.22321401262392,27.85593886747586,28.201351165771484,210500
2006-01-27,28.31067247782184,28.791625319936838,28.31067247782184,28.494308471679688,200600
2006-01-30,28.498680074381216,28.5292860716006,28.24508561981859,28.310670852661133,153100
2006-01-31,28.223230287827647,28.568639449504783,28.096433041729203,28.46370506286621,177600
2006-02-01,28.529277527952136,29.053952561961285,28.35875797510904,29.032093048095703,529800
2006-02-02,28.769763946533203,28.94465345182483,28.564265108431705,28.769763946533203,518300
2006-02-03,28.769766887504534,28.769766887504534,28.249461549404636,28.61673355102539,376300
2006-02-06,28.61672700571122,28.695428607458176,28.594867488216718,28.63858985900879,458900
2006-02-07,28.6342133938608,28.677935759724978,28.402481852558243,28.419971466064453,201800
2006-02-08,28.37625704769582,28.419979425805565,27.995865352953427,28.0964298248291,214700
2006-02-09,28.043946202057725,28.240698467846347,27.991477374473224,28.10953140258789,440500
2006-02-10,28.06143761900129,28.28005274431735,27.947756819812355,28.201351165771484,344600
2006-02-13,28.135768949601626,28.288798886417315,28.11390943622935,28.223217010498047,304100
2006-02-14,28.201355790124147,28.36313221027427,27.807847832868866,28.319406509399414,326600
2006-02-15,28.266946768703697,28.62984881081669,28.266946768703697,28.507421493530273,322200
2006-02-16,28.49429887165601,28.813478469848633,28.49429887165601,28.813478469848633,204900
2006-02-17,28.84846360826929,28.966514349942035,28.717293152363343,28.90967559814453,287100
2006-02-21,28.835340762862423,29.167636768818387,28.813481246453954,28.879066467285156,192500
2006-02-22,28.94463815860611,29.49117591338192,28.857193452162672,29.381868362426758,230100
2006-02-23,29.425592855840744,29.425592855840744,29.04520139308408,29.119529724121094,350200
2006-02-24,29.123912711588392,29.150145464078733,28.98837237598469,29.075817108154297,178700
2006-02-27,29.102052593424066,29.202617047084885,28.99274500004636,29.053956985473633,207900
