Date,Open,High,Low,Close,Volume
2005-10-10,31.14390049756225,31.200628589931195,30.735455893203063,30.775165557861328,605360
2005-10-11,30.769511464415963,30.956716622405235,30.63336395991773,30.690092086791992,722216
2005-10-12,30.633364551851297,30.843258625341893,30.49154423192522,30.741147994995117,1097431
2005-10-13,30.656056422011524,30.996427536010742,30.63903798327678,30.996427536010742,1279796
2005-10-14,31.200639938745446,31.234676806547267,30.639029280711764,30.718448638916016,1065217
2005-10-17,30.69008456379184,30.72979424286987,30.525573036182863,30.627683639526367,903392
2005-10-18,30.62768279214015,30.718447770378706,30.25327491760254,30.25327491760254,992250
2005-10-19,30.253273493799114,30.587971674605523,30.066070734992373,30.54258918762207,911067
2005-10-20,30.54826582794807,31.143913383578198,30.42346163379499,30.633358001708984,1615663
2005-10-21,30.860256985911043,30.985061125552104,30.52556124864005,30.786510467529297,1204883
2005-10-24,30.973724954653825,31.626100540161136,30.973724954653825,31.626100540161133,1005006
2005-10-25,31.427562713623047,31.694184912467506,31.07017317161242,31.427562713623047,1464106
2005-10-26,31.76792598949012,32.62452518097146,31.631776177941592,32.204734802246094,2544998
2005-10-27,32.193385456800186,32.35789696673907,31.79061355868092,31.87570571899414,1030301
2005-10-28,32.108307116016704,32.56213450565282,31.93244756970877,32.55078887939453,1225530
2005-10-31,32.61885469769229,32.77769342664792,32.46568878048509,32.47135925292969,1689495
2005-11-01,32.42030483796231,32.76067589152294,32.32953984749385,32.601837158203125,934092
2005-11-02,32.5734705769792,33.11806281693382,32.27848204148958,32.90816879272461,821020
2005-11-03,33.004613844490585,33.072687597039604,32.601841802604675,32.709625244140625,728054
2005-11-04,32.76064947314811,32.90246965639049,32.346532198778384,32.44864273071289,1014302
2005-11-07,32.505385744413736,32.516733703590965,32.199054007811384,32.21039962768555,1158724
2005-11-08,32.02319620252687,32.19338284866909,31.972140910475158,31.977813720703125,951388
2005-11-09,32.091274892924055,32.22742234954611,31.892724179380174,31.96647071838379,1324117
2005-11-10,32.057240890724934,32.74365577450478,31.870038107496118,32.56779861450195,819182
2005-11-11,32.44867801593556,32.70395696266833,32.33522174596746,32.69828414916992,785887
2005-11-14,32.52240319238821,32.77767961348839,32.37490780978306,32.65287780761719,724702
2005-11-15,32.652878964689315,32.88546415660014,32.5394227735133,32.81739044189453,1085540
2005-11-16,32.84575852710789,32.97056269204541,32.71528389121746,32.9592170715332,966522
2005-11-17,32.987593816755236,33.452766776062106,32.94221131724277,33.44709396362305,1261635
2005-11-18,33.6966963415151,34.0767770987897,33.42440135550632,34.03706741333008,1779975
2005-11-21,33.804481175411325,34.173213958740234,33.70236821918553,34.173213958740234,1171155
2005-11-22,34.03706498312679,34.32070791260486,33.86688062902225,34.28099822998047,839288
2005-11-23,34.22993252328012,34.23560533335997,33.946289679984474,33.997344970703125,818317
2005-11-25,33.94629470696889,34.09946060180664,33.849856921330314,34.09946060180664,260305
2005-11-28,34.16753457144929,34.1732050427171,33.83283640844876,33.889564514160156,512826
2005-11-29,34.00303220719151,34.34907610818097,33.997359394704866,34.07110595703125,824046
2005-11-30,34.02571169228341,34.173204765938436,33.515156405712716,33.56621170043945,1148022
2005-12-01,33.8101485304877,34.83125921350633,33.65698029052241,34.672420501708984,1567126
2005-12-02,34.5476181268111,34.87097071778017,34.23561349801117,34.82558822631836,959820
2005-12-05,34.604346620804066,34.61001943191554,34.1845562592513,34.55329132080078,733459
2005-12-06,34.717798077438296,34.80289023243012,34.15051470485625,34.42280960083008,829668
2005-12-07,34.377431699493776,34.48521511018056,34.014369450508426,34.167537689208984,833343
2005-12-08,34.43416481724691,35.109234113576385,34.37176388619701,34.536277770996094,1265851
2005-12-09,34.53625319191262,34.661054965192335,34.21857361153475,34.41712188720703,703191
2005-12-12,34.42279969258363,34.60433191028391,34.292325092485264,34.58163833618164,678544
2005-12-13,34.553291613914084,34.92769948975111,34.507906785333724,34.79154968261719,1047057
2005-12-14,34.75752365729308,35.092221959412655,34.71781396678956,34.74050521850586,1024680
2005-12-15,34.64974870056048,34.64974870056048,33.95766067504883,33.95766067504883,1415678
2005-12-16,33.92927238012305,33.98032767254265,33.38468025501081,33.651302337646484,1703548
2005-12-19,33.66833293366318,33.95197588889588,33.481130127150266,33.63996887207031,841342
2005-12-20,33.62294505555397,33.895242342582854,33.481124770280424,33.54352569580078,627521
2005-12-21,33.83852064507881,34.09947001946447,33.781792520212356,34.07110595703125,1154940
2005-12-22,34.07108845141541,34.2923303640253,34.07108845141541,34.252620697021484,525042
2005-12-23,34.21859359741211,34.46252447856665,34.1732087685914,34.21859359741211,307112
2005-12-27,34.34338442714153,34.604335997462265,33.96330386005176,34.06541442871094,622007
2005-12-28,34.099453238499706,34.224257391091605,33.91225051856631,34.15618133544922,405591
2005-12-29,34.12768565800504,34.40143793327095,33.97940444946289,33.97940444946289,483423
2005-12-30,33.79117672566355,33.84250480244011,33.67141121318489,33.7569580078125,394025
2006-01-03,33.87673021994362,34.064935557146825,33.54024609453002,33.996498107910156,1222719
2006-01-04,33.91666312159529,33.91666312159529,33.53455158015543,33.60869216918945,1531993
2006-01-05,33.64859714872959,33.77406577493664,33.26078267956054,33.317813873291016,1284877
2006-01-06,33.46039992850458,34.116261120307335,33.46039992850458,34.093448638916016,816047
2006-01-09,33.99080620117194,34.02502493707951,33.528850914616726,33.6600227355957,654437
2006-01-10,33.60297723374306,33.6086803539715,33.0839909411529,33.272193908691406,769023
2006-01-11,33.27220269981919,33.92236328125,33.13532777817177,33.92236328125,1591773
2006-01-12,33.865335151041066,34.26455608843243,33.65431961294445,33.6600227355957,1554046
2006-01-13,33.751268646979995,33.84822172041451,33.386266489306,33.52314376831055,636817
2006-01-17,33.52314955191184,34.173307920091595,33.39197537224314,34.08205795288086,1688738
2006-01-18,34.02503145715864,34.02503145715864,33.72846667066045,33.84823226928711,1206612
2006-01-19,34.07634624253383,34.794944256834896,33.9451744477243,34.61244201660156,1213963
2006-01-20,34.64665324397636,34.64665324397636,33.950870218183,33.962276458740234,1232124
2006-01-23,33.92235137951032,34.407118908732514,33.92235137951032,34.08774185180664,878637
2006-01-24,34.218927793838105,34.96033837031819,34.173302817045844,34.823463439941406,1789379
2006-01-25,35.38807208323514,35.64471490921499,35.074398040771484,35.074398040771484,2402090
2006-01-26,35.159952711046664,35.23979878374349,34.7778434753418,34.7778434753418,1762571
2006-01-27,34.93182736399191,35.4679232637637,34.78354381806971,35.428001403808594,1188343
2006-01-30,35.41658108923399,35.61619266151911,35.171346904069395,35.382362365722656,924471
2006-01-31,35.35955126163471,35.39376998647983,35.13142642933388,35.18275451660156,981224
2006-02-01,35.188463624750185,35.39947913053289,35.01166449783216,35.2454948425293,1312875
2006-02-02,35.27972589581561,35.27972589581561,34.504096359499705,34.72652053833008,1381410
2006-02-03,34.72651631538881,34.994563099978876,34.56682651744671,34.68659210205078,1205964
2006-02-06,35.38806579440906,35.92986460652466,35.37095643250443,35.867130279541016,2266208
2006-02-07,35.90704943998119,36.072442277832046,35.23978202377565,35.3253288269043,1198397
2006-02-08,35.70175935803978,35.73027497685059,35.35386645674437,35.50214767456055,1543884
2006-02-09,35.507833951794034,35.86142980908968,35.32533407799112,35.41658401489258,1184127
2006-02-10,35.53636255430938,35.78730232437075,35.13144081121121,35.55917739868164,1126078
2006-02-13,35.445083326119025,35.633288586263085,35.23406794403789,35.45648956298828,865449
2006-02-14,35.46221181431372,36.11237237024431,35.46221181431372,36.00401306152344,973981
2006-02-15,35.872826047375646,36.232124925530236,35.775873016455066,36.061031341552734,697677
2006-02-16,36.18651893621061,36.35761260986328,36.10097209938428,36.35761260986328,720595
2006-02-17,36.34621448637175,36.55152692734635,36.061055966548025,36.483089447021484,1096026
2006-02-21,36.48308925894799,36.6998079455262,36.083868273974176,36.146602630615234,1417732
2006-02-22,36.289172270542025,36.63706506459309,36.25495353851761,36.52300262451172,1361628
2006-02-23,36.580024534144975,36.7910423463898,36.31197551637514,36.7340087890625,1108782
2006-02-24,36.73401126703379,36.85948227945502,36.625651969226666,36.78533935546875,943064
2006-02-27,36.791045696598964,37.013467418400325,36.756826970167985,36.80815505981445,899716
2006-02-28,36.67127817457596,36.73971562813269,36.329090906792274,36.591434478759766,847828
2006-03-01,36.59144352082101,36.87089887703604,36.48878731511867,36.68269348144531,831073
