Date,Open,High,Low,Close,Volume
2005-10-10,7.575456535319875,7.781754281069381,7.561063775741439,7.585052013397217,4633400
2005-10-11,7.647420962317055,7.652218701463362,7.4315277336467105,7.517885208129883,3783200
2005-10-12,7.4123391239064,7.469910635723537,7.2012435805768975,7.421934604644775,4537800
2005-10-13,7.33557798564221,7.33557798564221,6.951767403411638,7.191648960113525,6357200
2005-10-14,7.244419395347594,7.378752868525375,7.206038403011085,7.311585903167725,6199600
2005-10-17,7.388348996405123,7.623433181660696,7.388348996405123,7.517885208129883,5026300
2005-10-18,7.532283478762592,7.628236044201125,7.220437526702881,7.220437526702881,7548200
2005-10-19,7.10049198634618,7.129277508077162,6.884598743213338,7.052515506744385,14988900
2005-10-20,7.066909722249781,7.225231954509419,6.836623670849785,6.860611915588379,7909500
2005-10-21,6.860609915087798,6.918181411150395,6.783847920337667,6.846217155456543,4950000
2005-10-24,6.851016521453857,6.961362265633962,6.8318260169274545,6.851016521453857,3984900
2005-10-25,6.898992052733724,6.96615903801029,6.841420547155662,6.946968078613281,3119700
2005-10-26,6.9325738663376635,6.942169344028834,6.78864490373302,6.803038120269775,3220300
2005-10-27,6.759859929535937,6.764657668767479,6.630323715509865,6.697490692138672,6888700
2005-10-28,6.6926923116042545,6.812633035674358,6.6926923116042545,6.764657020568848,4829400
2005-10-31,6.764659658095365,6.956564708415883,6.7022904023567635,6.9517669677734375,5905600
2005-11-01,6.9469674280568166,7.052515407167934,6.898991406670027,7.014134407043457,3440100
2005-11-02,7.13955828603015,7.269806743584357,7.014133504640949,7.240862846374512,4024900
2005-11-03,7.240864057098901,7.568897553971427,7.240864057098901,7.525481700897217,5885500
2005-11-04,7.52548114949078,7.544777236128243,7.395232219646653,7.5110087394714355,2174800
2005-11-07,7.511007531716861,7.573719918218345,7.443471469372896,7.559247970581055,3250000
2005-11-08,7.539956684951148,7.617141068204702,7.4290037889827545,7.448299884796143,2570000
2005-11-09,7.457945242984876,7.58337004669637,7.438649154725803,7.544777870178223,2575100
2005-11-10,7.511008656615032,7.525481066474726,7.443472584156419,7.49171257019043,2442900
2005-11-11,7.501363507818422,7.800453183660073,7.501363507818422,7.679852485656738,3956800
2005-11-14,7.679851920140327,7.679851920140327,7.50136295544529,7.539955139160156,2937000
2005-11-15,7.544778987137834,7.64608358050927,7.506186804906345,7.588194847106934,2127800
2005-11-16,7.6171377897703705,7.834218889252569,7.554425390354621,7.810099124908447,5092000
2005-11-17,7.810099536481109,8.27802979823004,7.810099536481109,8.133309364318848,5513900
2005-11-18,8.200845669880403,8.244261985270931,8.14295694265633,8.191197395324707,3268200
2005-11-21,8.157429001416745,8.249085765508525,8.152604864347698,8.215317726135254,3009900
2005-11-22,8.167078105118517,8.649480819702148,8.128485924756232,8.649480819702148,5005900
2005-11-23,8.601238982134426,8.67359919367276,8.504758086676638,8.66395092010498,3109100
2005-11-25,8.678423604351735,8.678423604351735,8.59159097972125,8.61088752746582,986000
2005-11-28,8.596414621270794,8.625358521109655,8.442045928650217,8.495110511779785,1822100
2005-11-29,8.68324905861372,8.929274559020996,8.68324905861372,8.929274559020996,9043200
2005-11-30,8.876207506887534,9.131881211832653,8.832791200007986,9.127057075500488,5538600
2005-12-01,9.165653728435096,9.623936782901001,9.020933248135533,9.170477867126465,9916900
2005-12-02,8.924452385275803,9.045053093184935,8.86656364063085,8.948572158813477,6451700
2005-12-05,9.17047400268707,9.209066175844896,9.073993109737511,9.160825729370117,8172100
2005-12-06,9.25730673883175,9.324842812680455,9.189769744873047,9.189769744873047,3521500
2005-12-07,9.117412567138672,9.165653030267404,9.030579917529016,9.117412567138672,5269900
2005-12-08,9.122237400323153,9.242838107276246,9.078821072211209,9.170477867126465,5445600
2005-12-09,9.2235418778182,9.35861407202456,9.165653137365249,9.26695728302002,9617500
2005-12-12,9.334491456578414,9.402027533107436,9.271778596850007,9.387555122375488,2260600
