Date,Open,High,Low,Close,Volume
2005-10-10,16.920274888597863,16.954805309769753,16.718842434956798,16.851211547851562,2107804
2005-10-11,16.851215714643608,17.190772435336783,16.678559818487837,16.70733642578125,2959483
2005-10-12,16.707330345319235,16.95480333165011,16.494387776131585,16.56344985961914,2429289
2005-10-13,16.546191832461666,16.7418680288044,16.30447381074368,16.592233657836914,3044833
2005-10-14,16.747628420582583,16.960569884746395,16.638279527189454,16.937549591064453,2131929
2005-10-17,16.92027723405006,17.265588988842893,16.805173315785787,17.012359619140625,1591379
2005-10-18,16.868487485407577,16.87424255883645,16.36778485427785,16.425336837768555,5258357
2005-10-19,16.33324778972549,16.60949619908625,15.98793477962163,16.57496452331543,5802662
2005-10-20,16.50590365864463,16.546190408531185,16.17785708642885,16.27569580078125,3862258
2005-10-21,16.356264855262335,16.517410561810966,16.103035530914145,16.183609008789062,3420942
2005-10-24,16.28720933464094,16.626764845356192,16.28720933464094,16.413822174072266,2818712
2005-10-25,16.402311764210463,16.448353587426244,16.206634327843783,16.37353515625,2857632
2005-10-26,16.373541902631082,16.408073596571395,16.12031364440918,16.12031364440918,3393971
2005-10-27,16.17785861241249,16.356270843366815,16.005203951930778,16.016714096069336,3726950
2005-10-28,16.120314851367954,16.431095123291016,16.022476085546792,16.431095123291016,4077340
2005-10-31,16.477130421093594,16.759135208181412,16.3159846500146,16.402313232421875,4965094
2005-11-01,16.114546253404605,16.16058806396887,15.700172456728739,15.751969337463379,9965580
2005-11-02,15.76924313285245,16.229657705071073,15.62536256405764,16.057003021240234,7311878
2005-11-03,16.172103038907448,16.431086250796636,16.143326432474467,16.33900260925293,4695388
2005-11-04,16.419575535001268,16.68431505830113,16.402310321264803,16.638273239135742,2897462
2005-11-07,16.718846955721656,17.052648612517228,16.68431652521276,16.966320037841797,2207265
2005-11-08,16.143327788591378,16.782154514010948,16.114551179741024,16.55194664001465,4358540
2005-11-09,16.557706136295995,16.799425467942758,16.55195106282845,16.649789810180664,2704002
2005-11-10,16.638271173549317,16.93178601663772,16.603739501161897,16.805171966552734,2564142
2005-11-11,16.776400656057206,16.810931090134364,16.649786566037502,16.74186897277832,2319813
2005-11-14,16.805169159581286,17.035376939175535,16.678553881443552,16.954803466796875,3394882
2005-11-15,16.960559200884166,16.960559200884166,16.58647216898728,16.67855453491211,1876903
2005-11-16,16.718848346711987,16.805176928569864,16.482885388462947,16.58647918701172,2188829
2005-11-17,16.54619014602205,17.0699128894321,16.523169860281552,17.018115997314453,2206013
2005-11-18,17.26558804655918,17.277098187917147,17.000848549319148,17.1619930267334,2454438
2005-11-21,17.20803696054288,17.288610458374023,17.0929330343854,17.288610458374023,1743416
2005-11-22,17.271345286824573,17.449756247888704,17.150486288981178,17.39220428466797,2576318
2005-11-23,17.490043496944377,17.795069806962125,17.40947124005763,17.662700653076172,2690460
2005-11-25,17.829602407086167,17.829602407086167,17.6684566358045,17.708742141723633,1075296
2005-11-28,17.772046339830627,17.795067874442193,17.26559006719729,17.271345138549805,2923408
2005-11-29,17.277101621080103,17.62816849746735,17.12171093426552,17.29436683654785,4130030
2005-11-30,17.294358726280063,17.420972745403898,17.115947835841737,17.13321304321289,3424014
2005-12-01,17.231054273728677,17.426730400575607,17.231054273728677,17.415220260620117,2416088
2005-12-02,17.351919572361663,17.559105914754223,17.25408084864198,17.513065338134766,1403268
2005-12-05,17.478531774991094,17.564860345263067,17.2540789913258,17.32314109802246,2486644
2005-12-06,17.39219976078162,17.6224075537852,17.38068962097168,17.38068962097168,2443741
2005-12-07,17.36342891218387,17.426735951304696,17.10444568388973,17.190773010253906,2068315
2005-12-08,17.19077079234474,17.19077079234474,16.874235637579165,16.949052810668945,2948330
2005-12-09,16.89725050049343,17.202276664458378,16.89725050049343,16.989334106445312,1886804
2005-12-12,17.01235622247079,17.12170504790952,16.828190239858625,16.8857421875,2048172
