Date,Open,High,Low,Close,Volume
2005-10-10,28.867892384674906,28.877369913888952,28.60252879729703,28.754165649414062,768900
2005-10-11,28.754163993904935,28.915278365959924,28.157092341373136,28.299253463745117,936800
2005-10-12,28.299254940125664,28.46036932058604,28.033889546528034,28.251867294311523,970900
2005-10-13,28.27082075294973,28.536186131531824,28.261343224323184,28.526708602905273,1053700
2005-10-14,28.526711365293043,29.0858729548296,28.4129828184153,28.88684844970703,1216000
2005-10-17,28.943710348631964,29.019528768744827,28.517230605713525,28.71625328063965,593300
2005-10-18,28.621483181254966,28.820505867098372,28.61200565226426,28.668869018554688,329700
2005-10-19,28.45089110319831,28.649913787841797,28.375072679383578,28.649913787841797,1243200
2005-10-20,28.593050641840453,28.934234455458135,28.289776944248658,28.431936264038086,849800
2005-10-21,28.621482835906356,28.87736888495265,28.545664412549343,28.630958557128906,533400
2005-10-24,28.63095318811247,29.379661560058594,28.63095318811247,29.379661560058594,758100
2005-10-25,29.1427399261241,29.275421740834364,28.76364773577039,29.095354080200195,1067300
2005-10-26,29.000574569162943,29.029005347762205,28.261343595467938,28.337162017822266,1248900
2005-10-27,28.251860710830243,28.327679118811186,27.768517682081697,28.138134002685547,938300
2005-10-28,28.10022441133688,28.45088568447712,28.07179363760488,28.441408157348633,1124000
2005-10-31,28.49828239449505,28.725737709471886,28.394031363927024,28.612010955810547,1013100
2005-11-01,28.612009619358737,28.612009619358737,28.109711359129797,28.19500732421875,1006500
2005-11-02,27.98650421964277,28.375073884148097,27.92016151429098,28.308732986450195,872000
2005-11-03,28.2613437258511,28.735209319665245,27.863296554741066,28.593050003051758,816100
2005-11-04,28.403498991063127,28.678341863946276,28.31820305173067,28.564613342285156,585900
2005-11-07,28.564618416559558,28.621483591318523,27.872775059210138,27.98650360107422,1254400
2005-11-08,28.043367716055517,28.19500457081566,27.91068592005387,28.09075355529785,458100
2005-11-09,28.090747745314523,28.166566157013143,27.872770037637686,28.081270217895508,741500
2005-11-10,28.09074818440908,28.43193194621277,27.9296338310744,28.128658294677734,1150500
2005-11-11,28.223435460518054,28.555139930560806,28.052843557265334,28.356117248535156,544800
2005-11-14,28.356117539819593,28.41298090560336,27.796955987926776,28.157093048095703,770200
2005-11-15,28.157090778292236,28.621480618994585,28.157090778292236,28.346637725830078,853400
2005-11-16,28.41298219383809,28.46984736985391,28.147618603046485,28.308732986450195,659800
2005-11-17,28.35611461258513,28.74468421936035,28.30872878059932,28.74468421936035,533000
2005-11-18,28.74468848068332,29.08587230605232,28.649914995008167,29.047962188720703,1031600
2005-11-21,29.057433741862532,29.057433741862532,28.744682568815225,29.010047912597656,513000
