Date,Open,High,Low,Close,Volume
2005-10-10,23.4364220218685,23.51402488219428,23.17256815225774,23.273452758789062,553800
2005-10-11,23.28121194426624,23.366576861719352,22.737983073494856,23.118244171142578,841100
2005-10-12,22.92422679565618,23.172559407414333,22.543965818699995,22.769018173217773,1203200
2005-10-13,22.699181911464414,23.08720211507919,22.61381699301169,23.009597778320312,842900
2005-10-14,23.08720379804564,23.110485544824332,22.59053837487124,23.04064178466797,784300
2005-10-17,23.11047684566915,23.21912199604784,22.730217339164582,22.97854995727539,492100
2005-10-18,22.854395792915984,23.234655501488398,22.823353459066833,23.07944679260254,589700
2005-10-19,22.97079918605858,23.506267547607422,22.854393406638344,23.506267547607422,852900
2005-10-20,23.498500174167276,23.878759733145433,23.45193669171164,23.529541015625,1151800
2005-10-21,23.66923003344963,23.708031457826124,23.30449161170042,23.444177627563477,736700
2005-10-24,23.43641701107246,23.599384759129087,23.281208363245746,23.529541015625,751700
2005-10-25,23.420895294313834,23.630426519852463,23.21912464900026,23.320009231567383,802900
2005-10-26,23.24241699058877,23.343301619169573,22.900958705842964,23.017364501953125,1560100
2005-10-27,22.900950697075608,22.947512703200317,22.543971369640868,22.56725311279297,1091300
2005-10-28,22.567252547384044,22.908710704162353,22.17147180479134,22.877668380737305,1556300
2005-10-31,22.931987692015515,23.304488119028278,22.908707432950443,23.1648006439209,961800
2005-11-01,23.048398971557617,23.35881481531277,23.025117228208668,23.048398971557617,552100
2005-11-02,22.97079321460284,23.436417691420484,22.97079321460284,23.420896530151367,613800
2005-11-03,23.552825927734375,23.808919195000357,23.413138421920284,23.552825927734375,1181400
2005-11-04,23.630431011051723,23.832200214534215,23.614909847651653,23.73131561279297,597300
2005-11-07,23.68475968375334,23.731321705728586,23.265697045436163,23.537311553955078,898300
2005-11-08,23.451938671206516,23.863240586538296,23.351054077729394,23.808917999267578,824300
2005-11-09,23.731314043345012,23.99516788297807,23.55282511658721,23.902042388916016,797000
2005-11-10,23.824444560181252,24.616004765781117,23.777881063243747,24.569442749023438,1385900
2005-11-11,24.56943775704937,24.68584351538237,24.173656994573548,24.383188247680664,679300
2005-11-14,24.25126790546049,24.70913196192998,24.25126790546049,24.600486755371094,531600
2005-11-15,24.50735738027107,24.709128075127097,24.41423187488379,24.68584632873535,834600
2005-11-16,24.584963152051543,24.856576141529185,24.577202569469357,24.755691528320312,985600
2005-11-17,24.747916744548082,24.89536624881835,24.647032189230178,24.817760467529297,680800
2005-11-18,24.97298156746775,24.988502731493124,24.71688828176783,24.957460403442383,929400
2005-11-21,24.988501344307075,25.166990280151367,24.763448918971548,25.166990280151367,665800
2005-11-22,25.120432384146284,25.32220458984375,24.810016452650018,25.32220458984375,1191300
2005-11-23,25.45412359343023,26.137039949258874,25.392041903096214,25.880945205688477,1731600
2005-11-25,25.958554152835784,26.19912480241611,25.787824303177924,25.974075317382812,444000
2005-11-28,25.97407072323991,26.005110086484464,25.3532360926062,25.360998153686523,842000
2005-11-29,25.53172850596447,25.842142867400398,25.469643857461897,25.578289031982422,588200
2005-11-30,25.609329607246266,25.9430271692603,25.609329607246266,25.70245361328125,1160700
2005-12-01,25.88094466454906,26.649225918837335,25.811100914159216,26.54833984375,1223300
2005-12-02,26.54833726834006,26.76563055978421,26.377610419783828,26.641464233398438,1164700
2005-12-05,26.44744615521063,26.77338155314674,26.439684096960054,26.726818084716797,1210300
2005-12-06,26.73460044483809,26.944131771351167,26.50954795039515,26.540590286254883,1137500
2005-12-07,26.424185964706602,26.93637272228261,26.3000195677294,26.5328311920166,1535900
2005-12-08,26.54057867612573,26.695787327168564,26.245682535180226,26.424171447753906,777400
2005-12-09,26.50178325659773,26.765637135030683,26.47850002943401,26.672510147094727,801000
2005-12-12,26.734600246968917,27.378712429310692,26.664756471981487,27.27006721496582,1368800
2005-12-13,27.161418077194075,27.239020944699345,26.88980508056599,27.145896911621094,1082900
