Date,Open,High,Low,Close,Volume
2005-10-10,30.304739164814116,30.30982493893015,29.643730124508796,29.745424270629883,16128500
2005-10-11,29.994572778920816,30.365754738154074,29.9183016896361,30.203044891357422,16471400
2005-10-12,30.192870371507123,30.40134245002816,29.750501229070185,29.96914291381836,15687800
2005-10-13,29.745429315778033,29.90813920130734,29.145435885518157,29.57254981994629,21880200
2005-10-14,29.38948894353698,29.857281131827513,29.05389969657697,29.81660270690918,20260600
2005-10-17,30.025082801762583,30.228471101347992,29.826780276476825,29.92847442626953,14339000
2005-10-18,29.64372852748156,29.786101100242703,28.62679100036621,28.62679100036621,65915600
2005-10-19,28.7284986053034,29.160696481025486,28.29630072958131,29.069171905517578,30831900
2005-10-20,28.982715724409964,29.074240245027802,27.71154398211128,28.067472457885742,29629800
2005-10-21,28.108147425392694,28.61153226157602,27.996285637082877,28.15390968322754,24141600
2005-10-24,28.123411655723782,28.952214451192688,28.123411655723782,28.906452178955078,18975500
2005-10-25,28.957303934192222,29.201368770831447,28.6013753200561,29.084421157836914,22940400
2005-10-26,29.109840600297588,29.43526034207844,28.575948715209964,28.57594871520996,24879300
2005-10-27,28.753902474574197,28.98271376061512,28.10814704048271,28.270856857299805,21136600
2005-10-28,28.499673030702372,28.78441622878944,27.85900325957441,28.63187599182129,27009000
2005-10-31,28.99798732387473,29.1708668666749,28.504773697965266,28.54545021057129,25117500
2005-11-01,28.52000919904112,28.91661416071469,28.479330772380166,28.677635192871094,14677800
2005-11-02,28.728484605888525,29.23695335997505,28.56068898600588,29.17593765258789,21129000
2005-11-03,29.404753362911894,29.90813641828507,29.181025836386343,29.78101921081543,20832000
2005-11-04,29.78102280495618,29.8471243039212,29.109844023687224,29.440349578857422,24398700
2005-11-07,29.38949790387297,29.409837122533204,28.916621738123133,29.0335693359375,22196400
2005-11-08,29.033560821157458,29.427080528645284,29.00289626423638,29.31975555419922,16622400
2005-11-09,29.319764846261922,29.81038816471118,29.05401111738908,29.38620376586914,25310800
2005-11-10,29.28398852172023,29.28398852172023,28.53783499640279,28.849584579467773,26627600
2005-11-11,28.76781613729553,29.008015084552124,28.711598740206963,28.885360717773438,12735500
2005-11-14,29.03867749289996,29.12555945000423,28.701375084992538,28.951797485351562,15368800
2005-11-15,28.834249455586438,29.237990756680542,28.752479238236877,28.8393611907959,21016900
2005-11-16,28.81893568408247,29.284004443773014,28.686059731123862,29.22267723083496,21299200
2005-11-17,29.406647013993613,29.585518780072054,29.20733220334734,29.32487678527832,19446300
2005-11-18,29.6928307818763,29.841039875464798,29.20732132631205,29.76949119567871,21136400
2005-11-21,29.902378435488764,30.34700588574518,29.89726864907991,30.341894149780273,17815200
2005-11-22,30.433902505134338,30.520784517932714,30.21414452809723,30.49011993408203,17084900
2005-11-23,30.398104969505656,30.78651493742735,30.26011737165629,30.59741973876953,12535100
2005-11-25,30.76096355760094,30.796737907337768,30.643418987100535,30.72007942199707,6692600
2005-11-28,30.433879285357747,30.587198188521022,29.968810841014285,30.01991844177246,15008400
2005-11-29,30.15280657817537,30.37256447699777,29.774617976847665,29.81550407409668,18592400
2005-11-30,29.749050439614184,30.086352777006557,29.641727411706487,29.657058715820312,21287100
2005-12-01,29.830826017092974,30.357223631292854,29.830826017092974,30.331668853759766,16941100
2005-12-02,30.36744367812799,30.377665199390044,29.989257139211187,30.18857192993164,13460100
2005-12-05,30.346994222041843,30.72007087229193,30.321441400706554,30.41343116760254,19445500
2005-12-06,30.546316305172695,30.85806586929248,30.433881524786997,30.505430221557617,16009200
2005-12-07,30.597425047330113,30.643420921260045,29.933041717996815,30.163021087646484,20812200
2005-12-08,30.26012573971953,30.428777944692648,30.060810915337605,30.367448806762695,16121000
2005-12-09,30.27545682041775,30.32145269577736,29.66728891849005,29.897268295288086,15868500
2005-12-12,30.055704031294542,30.219244515789573,29.89727333400908,30.081256866455078,13390000
