Date,Open,High,Low,Close,Volume
2006-10-17,22.556628259359996,22.569111770367662,22.044829379209492,22.431798934936523,1741338
2006-10-18,22.768845272401727,22.768845272401727,21.957455379589472,22.05731964111328,1484487
2006-10-19,22.05732188048138,22.207116359423313,21.483107139801493,21.55800437927246,1481774
2006-10-20,21.720276153700883,22.34442285145865,21.5330331086492,22.282007217407227,1440342
2006-10-23,22.594090687877692,22.594090687877692,22.03235934855596,22.207120895385742,1152306
2006-10-24,22.21959395204315,22.569114952580197,22.119729707003234,22.344423294067383,880349
2006-10-25,22.44428336290252,22.58159620394356,21.982414650810973,22.556629180908203,1214960
2006-10-26,22.756364666154788,24.878462173528757,22.556638046130967,24.104520797729492,4729712
2006-10-27,24.466520682877228,25.09066745502654,24.19189687455214,25.053218841552734,3889418
2006-10-30,25.302876035537086,26.338959501388697,25.11563296510682,25.377775192260742,1939059
2006-10-31,26.01440049942779,26.189160035083358,24.691209862234988,24.965835571289062,1322082
2006-11-01,25.215493926786323,25.502601238256123,24.65376281738281,24.653762817382812,854186
2006-11-02,24.65376255352641,25.465152353659033,24.341690146875838,24.35417366027832,821745
2006-11-03,24.51644899513458,24.92838560779282,24.466516875422716,24.778589248657227,787037
2006-11-06,24.841006145826174,25.30287297317237,24.678728194909656,24.953351974487305,842360
2006-11-07,24.965829479624915,25.15307248233691,24.66623874673487,24.915897369384766,706928
2006-11-08,24.354168704908364,24.491479610191124,23.467881861797494,23.942232131958008,1550948
2006-11-09,24.067063187163168,25.215490341186523,23.84237154677311,25.215490341186523,992372
2006-11-10,24.96583548718898,25.103146412702145,24.354172293076623,24.953351974487305,765653
2006-11-13,24.915908117318345,24.915908117318345,24.616317255194293,24.816043853759766,332870
2006-11-14,24.86596315849493,25.040724565296376,24.591339468200303,24.89093017578125,520020
2006-11-15,24.890927142129954,25.11561869901773,24.778579435135605,24.99078941345215,591746
2006-11-16,24.91589849268843,25.065692901611328,24.778585665475145,25.065692901611328,374018
2006-11-17,24.965839253931854,24.965839253931854,24.51645394293461,24.67873191833496,485960
2006-11-20,24.778582109085406,24.82851421441009,24.129470525516478,24.3416805267334,427032
2006-11-21,24.216862369938436,24.27927801244956,23.71754687260721,24.042102813720703,1593351
2006-11-22,23.64263900033849,24.316717662500405,23.46787950854353,24.129472732543945,1469462
2006-11-24,23.742516870192443,23.967208601059166,23.69258473159363,23.929759979248047,141143
2006-11-27,23.717541731757308,23.842371061170862,23.03098138425832,23.59271240234375,826565
2006-11-28,23.218224414103087,23.642642591268263,22.569112672573052,23.59271240234375,782298
2006-11-29,23.904789905992903,23.95472203421411,23.59271747957555,23.76747703552246,458663
2006-11-30,23.71754812457054,23.804926943016042,23.41795726751625,23.680097579956055,246686
2006-12-01,23.630164116304748,23.655129214050575,23.355540326895085,23.49285125732422,371588
2006-12-04,23.243195811627384,23.467889436924384,23.180782094270896,23.417957305908203,306950
2006-12-05,23.4553984116689,23.804919359763087,23.318087506030594,23.69257354736328,370008
2006-12-06,23.69257842570828,23.85485638654945,23.380506017491083,23.842374801635742,580284
2006-12-07,23.96719941036264,24.029615041814633,23.592713335855517,23.97968292236328,364865
2006-12-08,23.792439259308665,24.27927307191418,23.77995574763637,24.154443740844727,545292
2006-12-11,24.154447879167886,24.341690943576385,23.60519834265047,23.667613983154297,499608
2006-12-12,23.717550839433656,24.741149033720827,23.405476431785825,24.61631965637207,946283
