Date,Open,High,Low,Close,Volume
2005-10-10,5.207317454436507,5.223728854984573,5.169571452290954,5.208958625793457,785200
2005-10-11,5.217166393477158,5.233577487014709,5.161367798989158,5.190907955169678,782400
2005-10-12,5.181061604233627,5.256553641534301,5.130186522008323,5.176138401031494,994000
2005-10-13,5.176136591194838,5.202394709163619,5.1318258997394715,5.159725189208984,1007600
2005-10-14,5.176137080001306,5.325480257434964,5.158084504809934,5.322197914123535,939600
2005-10-17,5.305786823609364,5.33040345938062,5.263116986603763,5.322197914123535,896800
2005-10-18,5.322200372152894,5.33368826602703,5.269684107001628,5.284454345703125,765600
2005-10-19,5.2712708625596525,5.304226415781413,5.208655091434998,5.295987606048584,653200
2005-10-20,5.282804082118009,5.315759311354686,5.1509809651388325,5.180641174316406,775200
2005-10-21,5.155925392322288,5.220188981240265,5.155925392322288,5.195472240447998,506400
2005-10-24,5.215246110568473,5.279510021209717,5.2020638263352215,5.279510021209717,564800
2005-10-25,5.272918329516703,5.272918329516703,5.091661699081481,5.14768648147583,1655200
2005-10-26,5.147687682380598,5.241611511750149,5.106492998320935,5.136153221130371,1092000
2005-10-27,5.124618145939741,5.131209131168615,5.04717194803988,5.060354232788086,1017200
2005-10-28,5.081774855655076,5.195472240447998,5.081774855655076,5.195472240447998,920000
2005-10-31,5.193822379389313,5.264677239025462,5.183935435516626,5.239960193634033,833600
2005-11-01,5.2234836880318305,5.2795084580074665,5.202062286063899,5.263030529022217,1033600
2005-11-02,5.267974973604379,5.3338863913437145,5.261383988975661,5.322351932525635,712400
2005-11-03,5.332238207171333,5.333885717402525,5.25973549967363,5.309169292449951,686400
2005-11-04,5.3075223391570825,5.337182558589877,5.211950695590558,5.223485469818115,601600
2005-11-07,5.236668880615959,5.281158905040785,5.236668880615959,5.274567604064941,624400
2005-11-08,5.322352646425768,5.419572118490485,5.291044915231721,5.378377437591553,2047200
2005-11-09,5.393206847909996,5.622249143409229,5.391559337463474,5.614010334014893,2830800
2005-11-10,5.612362133200986,5.714524740001813,5.6057708350639555,5.699694633483887,2152400
2005-11-11,5.69310428445533,5.788676237632899,5.683217964182404,5.767254829406738,2188000
2005-11-14,5.7672548328648405,5.801858211002615,5.7375946148664925,5.782084941864014,1060000
2005-11-15,5.770549540809981,5.806801052132409,5.726059221072671,5.759015083312988,1336400
2005-11-16,5.765605129691575,5.765605129691575,5.676624509535771,5.742535591125488,667200
2005-11-17,5.759014553520791,5.787026625270617,5.731001853190232,5.7689008712768555,681600
2005-11-18,5.767254146524627,5.777141094207764,5.658500236333396,5.777141094207764,820000
2005-11-21,5.785379400656596,5.821630910432985,5.727706487050455,5.808448314666748,991600
2005-11-22,5.801857498844867,5.8397565219505845,5.740889559812262,5.770549774169922,1196800
2005-11-23,5.770548734663866,5.77219624468437,5.274564617259048,5.394853591918945,6260000
2005-11-25,5.381673793496315,5.4047427172530975,5.333887806525249,5.375082492828369,1448400
2005-11-28,5.361898384402543,5.381671649949562,5.310816767443567,5.363545894622803,1871200
2005-11-29,5.388262453800251,5.432752768636137,5.340476490245331,5.371784210205078,1257200
2005-11-30,5.396501525646338,5.429457385870252,5.378375771094148,5.404740333557129,1544000
2005-12-01,5.406389917347986,5.480539836945197,5.406389917347986,5.4788923263549805,1775600
2005-12-02,5.467358337693269,5.495370420207649,5.421220494219714,5.4344024658203125,1222800
2005-12-05,5.440991415461458,5.440991415461458,5.355306437039147,5.394853591918945,2214800
2005-12-06,5.411333590815927,5.4179248909636355,5.228429097493375,5.320705413818359,1601200
2005-12-07,5.342125453937864,5.363546862150119,5.302578915710049,5.34047794342041,867600
2005-12-08,5.347066558726138,5.360248521991844,5.286098642888523,5.300928115844727,536000
2005-12-09,5.289394908051489,5.337180871878162,5.289394908051489,5.317407608032227,1020800
2005-12-12,5.325646438155576,5.361897945844022,5.30422503555961,5.323998928070068,727600
2005-12-13,5.330589829202746,5.394854039790107,5.327294808888194,5.373432636260986,1030400
2005-12-14,5.36849157092121,5.371786592520822,5.322353096973649,5.342126369476318,821200
2005-12-15,5.353660826767487,5.373434096933588,5.297636037479428,5.327296257019043,735600
2005-12-16,5.32894350818917,5.3833201556439,5.32894350818917,5.361899375915527,1284000
2005-12-19,5.376727765671873,5.376727765671873,5.261382579803467,5.261382579803467,1506800
2005-12-20,5.289394184893882,5.338828280621255,5.274564081891799,5.314111232757568,750000
2005-12-21,5.314111929073776,5.375079858924113,5.309168770285583,5.371784210205078,1452400
2005-12-22,5.37178594533922,5.391559844040572,5.332239405098367,5.365195274353027,685600
2005-12-23,5.39320663437421,5.445935766707274,5.386615335687368,5.39155912399292,853600
2005-12-27,5.414628957928516,5.4657099599513845,5.35860416676273,5.378377437591553,971600
2005-12-28,5.394855422871463,5.40474174351119,5.361899554050234,5.398150444030762,474000
2005-12-29,5.388264202389853,5.427810742690396,5.378377253024254,5.4096856117248535,385600
2005-12-30,5.368490185884143,5.391559102615787,5.3388299704917905,5.384967803955078,463200
2006-01-03,5.404741052550931,5.4706527817670105,5.404741052550931,5.4459357261657715,1964400
2006-01-04,5.477243398994793,5.546450140339089,5.473947750085909,5.508551120758057,1096800
2006-01-05,5.515143625911391,5.581054732775589,5.4838352687135705,5.526678085327148,1320400
2006-01-06,5.54480192181917,5.56951834260711,5.488777154686892,5.51184606552124,900800
2006-01-09,5.518437604689862,5.536562729297555,5.480537959706465,5.500311851501465,1188400
2006-01-10,5.483833562820637,5.523380717501672,5.4459345467325235,5.487129211425781,1033200
2006-01-11,5.500311379655418,5.518437131288891,5.462412366503905,5.477242469787598,371600
2006-01-12,5.47724502822304,5.511848409188101,5.475596888987974,5.498665809631348,1060800
2006-01-13,5.498665809631348,5.516791569731411,5.475596888987974,5.498665809631348,761200
2006-01-17,5.457469047859671,5.5200851147157595,5.439343294671273,5.500311851501465,667200
2006-01-18,5.497003594505232,5.639310225229647,5.497003594505232,5.6277265548706055,1410400
2006-01-19,5.667440945017141,5.687297495671799,5.526789378435068,5.558228969573975,1318000
2006-01-20,5.5549193325773745,5.58139494335124,5.503622560540606,5.520170211791992,573600
2006-01-23,5.510241386108907,5.647584045112146,5.498658346340963,5.640964984893799,1193600
2006-01-24,5.631036672961019,5.665786425211183,5.589668491393622,5.594633102416992,872800
2006-01-25,5.568158032128035,5.621109259177569,5.508587743890204,5.543336868286133,938400
2006-01-26,5.55161029877396,5.622763627446852,5.544991237681503,5.607871055603027,896800
2006-01-27,5.624417283684644,5.642618750235906,5.583049109177846,5.622762203216553,730400
2006-01-30,5.6062135622203755,5.62276057473941,5.528441214679167,5.61945104598999,1776000
2006-01-31,5.626072648995049,5.688952461227756,5.546645816756639,5.548300266265869,1067600
2006-02-01,5.563190284016176,5.6459266085367,5.553262329059673,5.561535835266113,1147600
2006-02-02,5.543334404441167,5.708807073230456,5.543334404441167,5.702188014984131,1346800
2006-02-03,5.700535217810474,5.791545085769763,5.695570607073128,5.750176906585693,1367600
2006-02-06,5.76672175845696,5.806435473288495,5.6872949600219735,5.687294960021973,1124000
2006-02-07,5.670750716538326,5.7336305327191175,5.636001593607517,5.6508941650390625,612000
2006-02-08,5.6674397299609955,5.679022767961928,5.631035535541935,5.649237632751465,792000
2006-02-09,5.644275845130163,5.7071556695660375,5.644275845130163,5.660822868347168,945600
2006-02-10,5.640964041956788,5.677368235844089,5.624417025405226,5.655856609344482,764800
2006-02-13,5.64261736965489,5.715425742958885,5.626070356392034,5.682331085205078,556000
2006-02-14,5.667439772261585,5.700534437323358,5.631035577570812,5.680677890777588,470000
2006-02-15,5.682333180945437,5.685642711064238,5.602906351779201,5.670750141143799,870800
2006-02-16,5.693915767779303,5.750176512866553,5.682332728899129,5.743557453155518,386800
2006-02-17,5.750178236183264,5.776653851733818,5.725357070442166,5.7700347900390625,477600
2006-02-21,5.758450012453083,5.778306560325368,5.7187369167085125,5.728664875030518,693600
2006-02-22,5.75845002189121,5.784925629507075,5.731974414275343,5.743557453155518,896800
2006-02-23,5.753482739285913,5.793195812293802,5.745209235011596,5.760101795196533,593200
2006-02-24,5.7270091677937796,5.758448747621615,5.697224036913457,5.702188014984131,2082800
2006-02-27,5.832914292812347,5.985148916046455,5.57477658197331,5.626073360443115,5465600
2006-02-28,5.609526173597266,5.705500035159123,5.5731219685763485,5.697226524353027,2513200
2006-03-01,5.717080563801861,5.750175223709124,5.652546324158174,5.659165382385254,1501600
2006-03-02,5.637656043220627,5.6674411860837175,5.614489961266754,5.6508941650390625,1465600
2006-03-03,5.624418826111516,5.667441461656579,5.6194542145740085,5.632692337036133,970800
2006-03-06,5.617800402246622,5.640966487955222,5.5615396378563835,5.589669704437256,818800
2006-03-07,5.576432211701697,5.614490871255609,5.573122680710683,5.589669704437256,804400
2006-03-08,5.551609263269764,5.626072108599832,5.544990203411915,5.5995965003967285,1060800
2006-03-09,5.58801469891303,5.650894519032855,5.586359617967849,5.611180782318115,848400
2006-03-10,5.626072105521194,5.647583734433285,5.6045604766091035,5.6277265548706055,1443200
2006-03-13,5.626073360443115,5.690607630345767,5.626073360443115,5.626073360443115,1386800
2006-03-14,5.612831649151866,5.6260697633492,5.561535534707267,5.56318998336792,1947600
2006-03-15,5.56319128469187,5.564846364967701,5.468871908271076,5.510240077972412,2079200
2006-03-16,5.521822365504995,5.531750952127837,5.477144672544343,5.500311374664307,1961200
2006-03-17,5.493694108658502,5.510241127198548,5.442397341219087,5.490384578704834,1765200
2006-03-20,5.475492469721013,5.483765979686392,5.392756107610529,5.460599899291992,1571200
2006-03-21,5.458945945508004,5.50527811050415,5.435779231781525,5.50527811050415,1551600
2006-03-22,5.5085859298706055,5.566501118125237,5.498657341357721,5.5085859298706055,2672400
2006-03-23,5.2752700386194755,5.5102413075814125,5.2752700386194755,5.463909149169922,2378400
2006-03-24,5.470529445022235,5.538373248547742,5.460600852593457,5.5185160636901855,2131200
2006-03-27,5.526788957891457,5.526788957891457,5.453980558983895,5.463909149169922,1108800
2006-03-28,5.462254348793728,5.488729959419949,5.458945449790256,5.460599899291992,1384000
2006-03-29,5.475493077848006,5.5731220212305175,5.475493077848006,5.515206813812256,1393200
2006-03-30,5.5135483175839735,5.574773017676573,5.4771441347693335,5.56318998336792,1201200
2006-03-31,5.5780854300834575,5.614489631718987,5.549955369712987,5.592978000640869,1615200
2006-04-03,5.5764298751415735,5.654201611543799,5.543335210326813,5.649237632751465,2050400
2006-04-04,5.675715441733863,5.743559246889144,5.6326928026325636,5.660822868347168,2030800
2006-04-05,5.659166532988236,5.683987059544008,5.63269092592512,5.662476062774658,1072000
2006-04-06,5.6674405824750735,5.67736917278146,5.558228614018117,5.583049774169922,1034800
2006-04-07,5.594631972351104,5.670749259565294,5.578084324329609,5.649237632751465,1886000
2006-04-10,5.642619450748156,5.672404590589035,5.5780851915023595,5.670750141143799,1623200
2006-04-11,5.682333139291889,5.69391617900862,5.574775620518446,5.596287250518799,1858000
2006-04-12,5.596287636016081,5.617799267498251,5.568157575117245,5.588014125823975,1363600
2006-04-13,5.5863586563858805,5.616143795987901,5.54499047707511,5.553264617919922,803200
2006-04-17,5.540027036380907,5.568157729286985,5.516860954710245,5.5449910163879395,1031600
2006-04-18,5.563193644738092,5.624419016353694,5.563193644738092,5.621109485626221,1422400
2006-04-19,5.621107045865888,5.651014804840088,5.599506399090816,5.651014804840088,1046000
2006-04-20,5.631076457850183,5.6393842044359825,5.5031351321394695,5.528059005737305,2503200
2006-04-21,5.557967801239827,5.582891042794156,5.483196808895878,5.504797458648682,2697200
2006-04-24,5.5047998005497,5.56627791648019,5.46824493677661,5.544677257537842,2017200
2006-04-25,5.526399318606941,5.53304577210874,5.476552185024838,5.481537342071533,1122800
2006-04-26,5.488182173709386,5.629416432913448,5.466582154478175,5.619446754455566,2162800
2006-04-27,5.6227716762790605,5.651018156333875,5.519754169842721,5.601171016693115,2006800
2006-04-28,5.569596475195904,5.612797123029809,5.486517769958209,5.576242923736572,1346000
2006-05-01,5.576243651251129,5.626090754129093,5.5463352627562905,5.557966232299805,948400
2006-05-02,5.5546442738082344,5.6676314041358316,5.54965975253628,5.649353981018066,1057600
2006-05-03,5.632739108624242,5.66763202905616,5.594522328523931,5.597845554351807,862800
